ZoneAlarm Logging Client v4.0.146.029
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport
FWIN,2003/11/06,09:09:56 +1:00 GMT,212.110.65.92:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,09:12:12 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,09:22:44 +1:00 GMT,212.109.29.50:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,09:27:32 +1:00 GMT,12.65.108.6:0,192.168.31.2:8080,TCP (flags:S)
FWIN,2003/11/06,09:29:14 +1:00 GMT,212.107.59.24:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,09:30:30 +1:00 GMT,212.106.157.30:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,09:39:10 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,09:48:00 +1:00 GMT,212.109.123.24:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,09:57:06 +1:00 GMT,212.109.5.73:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,09:59:46 +1:00 GMT,212.110.64.109:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,10:03:00 +1:00 GMT,212.107.37.207:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,10:07:38 +1:00 GMT,212.110.68.34:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,10:13:58 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,10:34:56 +1:00 GMT,212.107.59.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,10:36:36 +1:00 GMT,212.110.77.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,10:38:28 +1:00 GMT,212.112.185.120:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,10:45:34 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,10:46:30 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,10:46:38 +1:00 GMT,212.112.161.226:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,10:46:58 +1:00 GMT,212.109.29.196:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,10:58:44 +1:00 GMT,212.110.64.109:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,11:03:26 +1:00 GMT,212.107.59.51:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,11:12:52 +1:00 GMT,172.181.41.77:1470,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/11/06,11:21:56 +1:00 GMT,212.110.70.238:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,11:25:58 +1:00 GMT,63.246.132.110:50943,192.168.31.2:666,TCP (flags:S)
FWIN,2003/11/06,11:26:32 +1:00 GMT,212.110.70.237:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,11:27:44 +1:00 GMT,68.117.51.124:3402,192.168.31.2:53,UDP
FWIN,2003/11/06,11:28:22 +1:00 GMT,216.62.156.142:61320,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/11/06,11:30:34 +1:00 GMT,212.107.59.78:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,11:43:18 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,11:53:02 +1:00 GMT,212.107.56.134:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,12:02:20 +1:00 GMT,212.112.185.120:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,12:08:54 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,12:12:18 +1:00 GMT,212.107.41.92:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,12:14:38 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,12:23:16 +1:00 GMT,212.109.7.54:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,12:27:44 +1:00 GMT,212.110.68.34:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,12:29:50 +1:00 GMT,212.106.68.24:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,12:32:32 +1:00 GMT,212.110.70.238:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,12:51:12 +1:00 GMT,212.107.59.154:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,12:54:10 +1:00 GMT,212.110.42.41:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,12:55:18 +1:00 GMT,212.110.77.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,13:07:24 +1:00 GMT,212.112.6.44:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,13:12:36 +1:00 GMT,212.107.57.249:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,13:13:06 +1:00 GMT,212.110.88.18:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,13:17:46 +1:00 GMT,212.109.7.54:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,13:22:42 +1:00 GMT,212.106.157.30:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,13:24:12 +1:00 GMT,212.109.5.17:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,13:24:52 +1:00 GMT,212.112.185.120:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,13:38:48 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,13:41:58 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,13:43:06 +1:00 GMT,212.107.59.51:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,13:53:26 +1:00 GMT,212.109.29.39:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,13:57:10 +1:00 GMT,195.172.87.3:3176,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/11/06,13:57:18 +1:00 GMT,212.110.143.199:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,13:58:30 +1:00 GMT,212.110.68.34:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,13:59:44 +1:00 GMT,212.112.186.131:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,14:03:36 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,14:03:52 +1:00 GMT,212.110.70.238:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,14:12:04 +1:00 GMT,212.109.7.54:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,14:13:46 +1:00 GMT,212.110.64.25:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,14:30:40 +1:00 GMT,212.107.57.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,14:32:32 +1:00 GMT,212.107.59.78:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,14:32:48 +1:00 GMT,212.106.68.118:0,192.168.31.2:0,ICMP (type:8/subtype:0)
