ZoneAlarm Logging Client v4.0.146.029
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport
FWIN,2003/11/30,05:03:00 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,05:22:08 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,05:34:30 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,05:45:02 +1:00 GMT,212.107.58.84:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,05:56:12 +1:00 GMT,212.107.59.116:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,06:01:48 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,06:08:00 +1:00 GMT,212.107.59.112:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,06:54:36 +1:00 GMT,172.183.247.150:1299,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/11/30,07:07:28 +1:00 GMT,212.107.58.84:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,07:10:50 +1:00 GMT,212.107.59.121:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,07:12:54 +1:00 GMT,212.107.59.3:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,07:13:18 +1:00 GMT,212.110.77.242:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,07:17:54 +1:00 GMT,212.110.76.140:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,07:31:20 +1:00 GMT,212.107.59.57:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,07:33:48 +1:00 GMT,212.107.59.239:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,07:38:10 +1:00 GMT,212.107.59.112:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,07:52:32 +1:00 GMT,212.112.181.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,08:05:06 +1:00 GMT,212.107.59.72:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,08:07:54 +1:00 GMT,212.112.161.173:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,08:18:04 +1:00 GMT,212.107.59.121:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,08:26:36 +1:00 GMT,80.53.176.14:0,192.168.31.2:0,ICMP (type:8/subtype:30)
FWIN,2003/11/30,08:28:12 +1:00 GMT,212.110.76.140:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,08:35:28 +1:00 GMT,212.107.59.3:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,08:42:26 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,08:46:38 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,08:56:26 +1:00 GMT,212.107.59.116:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,09:04:22 +1:00 GMT,212.112.161.226:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,09:05:28 +1:00 GMT,212.107.59.239:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,09:08:18 +1:00 GMT,212.107.59.112:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,09:10:48 +1:00 GMT,80.53.176.14:0,192.168.31.2:0,ICMP (type:8/subtype:30)
FWIN,2003/11/30,09:22:46 +1:00 GMT,212.110.77.242:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,09:42:50 +1:00 GMT,192.168.21.200:2830,192.168.31.2:135,TCP (flags:S)
FWIN,2003/11/30,09:44:26 +1:00 GMT,212.107.58.84:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,09:47:26 +1:00 GMT,212.107.41.181:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,09:58:54 +1:00 GMT,212.107.59.3:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,10:05:22 +1:00 GMT,212.109.29.183:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,10:06:18 +1:00 GMT,212.112.161.173:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,10:09:06 +1:00 GMT,212.112.186.136:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,10:24:16 +1:00 GMT,212.107.59.57:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,10:27:12 +1:00 GMT,212.107.59.126:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,10:28:06 +1:00 GMT,212.107.58.134:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,10:30:40 +1:00 GMT,212.107.59.45:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,10:33:18 +1:00 GMT,212.110.77.242:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,10:39:42 +1:00 GMT,212.110.85.179:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,10:41:06 +1:00 GMT,212.112.181.35:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,10:41:30 +1:00 GMT,212.107.57.78:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,10:43:14 +1:00 GMT,212.109.5.1:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,10:47:40 +1:00 GMT,212.110.76.140:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,11:13:14 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,11:15:52 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,11:16:04 +1:00 GMT,212.107.59.56:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,11:25:32 +1:00 GMT,212.107.10.94:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,11:29:58 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,11:39:52 +1:00 GMT,212.107.58.159:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,11:43:30 +1:00 GMT,212.110.77.242:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,11:44:58 +1:00 GMT,212.112.181.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,11:45:16 +1:00 GMT,212.107.58.173:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,11:45:28 +1:00 GMT,212.106.68.205:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,11:52:16 +1:00 GMT,212.110.84.5:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,12:00:28 +1:00 GMT,212.107.58.134:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,12:01:32 +1:00 GMT,212.107.59.112:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,12:06:12 +1:00 GMT,212.112.161.173:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,12:06:20 +1:00 GMT,212.107.59.116:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,12:07:56 +1:00 GMT,212.107.59.86:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,12:09:40 +1:00 GMT,212.112.186.131:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,12:18:30 +1:00 GMT,212.106.68.224:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,12:22:38 +1:00 GMT,212.112.181.28:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,12:28:04 +1:00 GMT,212.106.68.74:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,12:29:14 +1:00 GMT,212.108.214.29:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,12:33:52 +1:00 GMT,213.52.61.195:4895,192.168.31.2:53,TCP (flags:S)
FWIN,2003/11/30,12:33:52 +1:00 GMT,213.52.61.195:4896,192.168.31.2:25,TCP (flags:S)
FWIN,2003/11/30,12:33:52 +1:00 GMT,212.110.85.178:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,12:33:52 +1:00 GMT,213.52.61.195:4898,192.168.31.2:79,TCP (flags:S)
FWIN,2003/11/30,12:33:52 +1:00 GMT,213.52.61.195:4899,192.168.31.2:23,TCP (flags:S)
FWIN,2003/11/30,12:33:52 +1:00 GMT,213.52.61.195:4900,192.168.31.2:110,TCP (flags:S)
FWIN,2003/11/30,12:33:52 +1:00 GMT,213.52.61.195:4902,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/11/30,12:33:52 +1:00 GMT,213.52.61.195:4903,192.168.31.2:5631,TCP (flags:S)
FWIN,2003/11/30,12:33:52 +1:00 GMT,213.52.61.195:4904,192.168.31.2:3389,TCP (flags:S)
FWIN,2003/11/30,12:35:52 +1:00 GMT,212.112.181.35:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,12:37:22 +1:00 GMT,212.110.85.179:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,12:37:28 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,12:42:54 +1:00 GMT,192.168.21.69:4148,192.168.31.2:135,TCP (flags:S)
FWIN,2003/11/30,12:44:22 +1:00 GMT,212.107.59.3:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,12:50:26 +1:00 GMT,212.107.59.154:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,12:50:40 +1:00 GMT,212.107.10.121:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,12:54:32 +1:00 GMT,212.107.41.142:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,12:58:42 +1:00 GMT,212.110.65.17:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,13:03:16 +1:00 GMT,212.109.29.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,13:05:40 +1:00 GMT,212.110.76.203:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,13:08:00 +1:00 GMT,212.107.58.251:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,13:08:12 +1:00 GMT,212.107.58.84:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,13:08:32 +1:00 GMT,212.107.59.45:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,13:10:44 +1:00 GMT,219.141.60.130:3082,192.168.31.2:23,TCP (flags:S)
FWIN,2003/11/30,13:12:34 +1:00 GMT,212.107.59.121:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,13:13:40 +1:00 GMT,217.132.95.68:1430,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/11/30,13:14:28 +1:00 GMT,212.106.68.205:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,13:18:04 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,13:18:06 +1:00 GMT,212.109.123.4:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,13:18:34 +1:00 GMT,213.86.240.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,13:29:00 +1:00 GMT,212.107.37.7:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,13:34:30 +1:00 GMT,212.112.161.226:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,13:35:24 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,13:36:42 +1:00 GMT,212.109.5.28:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,13:38:16 +1:00 GMT,212.107.37.10:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,13:39:08 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,13:41:00 +1:00 GMT,212.107.37.108:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,13:42:08 +1:00 GMT,212.110.78.80:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,13:48:46 +1:00 GMT,212.109.123.12:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,13:54:20 +1:00 GMT,212.112.181.28:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,13:59:34 +1:00 GMT,212.106.68.5:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,14:01:00 +1:00 GMT,212.110.80.126:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,14:03:40 +1:00 GMT,212.110.77.242:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,14:05:28 +1:00 GMT,212.112.181.62:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,14:09:28 +1:00 GMT,212.107.59.171:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,14:10:24 +1:00 GMT,212.112.181.35:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,14:27:10 +1:00 GMT,212.107.59.33:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,14:31:40 +1:00 GMT,212.107.58.173:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,14:33:36 +1:00 GMT,212.112.181.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,14:35:32 +1:00 GMT,212.107.58.84:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,14:38:00 +1:00 GMT,212.107.41.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,14:46:56 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,14:49:24 +1:00 GMT,212.107.58.134:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,15:03:42 +1:00 GMT,212.106.68.74:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,15:11:48 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,15:14:00 +1:00 GMT,212.110.77.242:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/30,15:17:48 +1:00 GMT,212.109.5.9:0,192.168.31.2:0,ICMP (type:8/subtype:0)
