ZoneAlarm Logging Client v4.0.146.029
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport
FWIN,2003/12/23,04:00:38 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,04:09:16 +1:00 GMT,212.107.59.19:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,04:14:48 +1:00 GMT,212.107.59.126:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,04:15:32 +1:00 GMT,212.107.205.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,04:17:22 +1:00 GMT,212.110.66.202:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,04:19:40 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,04:33:34 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,04:34:46 +1:00 GMT,212.107.56.18:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,04:41:46 +1:00 GMT,212.107.59.215:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,04:44:40 +1:00 GMT,212.110.76.152:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,04:49:10 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,04:50:20 +1:00 GMT,212.111.147.131:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,04:55:40 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,05:01:18 +1:00 GMT,151.198.143.128:5627,192.168.31.2:1080,TCP (flags:S)
FWIN,2003/12/23,05:01:56 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,05:03:54 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,05:11:54 +1:00 GMT,212.112.161.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,05:26:40 +1:00 GMT,212.107.58.48:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,05:40:00 +1:00 GMT,212.107.59.19:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,05:41:36 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,05:58:40 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,06:07:16 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,06:07:28 +1:00 GMT,212.107.59.215:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,06:19:04 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,06:19:58 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,06:22:36 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,06:24:02 +1:00 GMT,212.107.59.113:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,06:28:12 +1:00 GMT,212.110.66.191:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,06:33:00 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,06:54:32 +1:00 GMT,212.109.29.176:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,07:01:28 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,07:10:36 +1:00 GMT,212.107.59.19:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,07:11:12 +1:00 GMT,212.110.76.152:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,07:35:06 +1:00 GMT,213.172.36.170:31971,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/23,07:45:24 +1:00 GMT,64.156.39.12:666,192.168.31.2:1026,UDP
FWIN,2003/12/23,08:02:26 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,08:05:32 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,08:06:10 +1:00 GMT,212.107.210.82:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,08:19:54 +1:00 GMT,212.110.87.246:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,08:25:50 +1:00 GMT,212.111.146.3:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,08:31:08 +1:00 GMT,212.107.56.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,08:36:08 +1:00 GMT,212.107.56.18:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,08:48:04 +1:00 GMT,212.107.59.209:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,09:00:38 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,09:03:24 +1:00 GMT,66.56.46.184:2957,192.168.31.2:6129,TCP (flags:S)
FWIN,2003/12/23,09:11:56 +1:00 GMT,213.120.98.110:4788,192.168.31.2:6129,TCP (flags:S)
FWIN,2003/12/23,09:25:22 +1:00 GMT,212.107.59.126:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,09:26:38 +1:00 GMT,212.110.87.68:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,09:27:22 +1:00 GMT,212.107.59.113:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,09:38:48 +1:00 GMT,212.110.76.152:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,09:48:24 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,09:55:00 +1:00 GMT,212.107.56.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,09:56:18 +1:00 GMT,212.109.29.99:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,09:59:28 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,10:08:04 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,10:12:40 +1:00 GMT,212.107.59.223:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,10:21:02 +1:00 GMT,212.112.181.17:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,10:24:28 +1:00 GMT,212.108.74.80:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,10:30:12 +1:00 GMT,212.110.84.11:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,10:42:56 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,10:44:08 +1:00 GMT,212.107.59.126:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,10:51:04 +1:00 GMT,212.107.36.186:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,10:55:26 +1:00 GMT,212.107.59.113:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,10:58:58 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,11:04:46 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,11:06:48 +1:00 GMT,212.111.147.137:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,11:08:50 +1:00 GMT,217.83.0.145:3028,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/12/23,11:15:22 +1:00 GMT,212.107.58.107:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,11:24:18 +1:00 GMT,212.111.146.28:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,11:28:56 +1:00 GMT,212.110.66.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,11:30:46 +1:00 GMT,212.107.58.176:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,11:33:24 +1:00 GMT,81.218.189.37:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,11:42:34 +1:00 GMT,212.107.59.37:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,11:43:28 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,11:46:42 +1:00 GMT,212.107.59.209:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,11:49:12 +1:00 GMT,212.106.68.184:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,11:58:08 +1:00 GMT,212.110.87.247:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,12:03:56 +1:00 GMT,212.107.201.55:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,12:06:36 +1:00 GMT,212.110.64.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,12:16:08 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,12:19:28 +1:00 GMT,212.107.59.179:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,12:21:56 +1:00 GMT,212.107.59.113:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,12:24:04 +1:00 GMT,212.109.29.99:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,12:25:04 +1:00 GMT,212.107.58.159:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,12:27:00 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,12:32:46 +1:00 GMT,212.110.84.5:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,12:35:14 +1:00 GMT,212.107.56.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,12:40:24 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,12:40:52 +1:00 GMT,212.111.147.29:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,12:41:46 +1:00 GMT,212.107.59.59:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,12:47:54 +1:00 GMT,212.107.59.19:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,12:50:12 +1:00 GMT,212.111.146.215:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,12:52:46 +1:00 GMT,24.7.180.222:3116,192.168.31.2:27374,TCP (flags:S)
FWIN,2003/12/23,12:55:44 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,12:56:38 +1:00 GMT,212.107.58.222:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,13:00:32 +1:00 GMT,212.108.74.12:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,13:03:56 +1:00 GMT,212.111.146.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,13:07:16 +1:00 GMT,195.223.41.199:3517,192.168.31.2:6129,TCP (flags:S)
FWIN,2003/12/23,13:10:04 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,13:25:56 +1:00 GMT,212.112.96.10:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,13:26:20 +1:00 GMT,212.110.76.152:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,13:31:26 +1:00 GMT,212.107.58.247:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,13:38:14 +1:00 GMT,212.109.29.137:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,13:44:02 +1:00 GMT,212.110.84.5:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,13:53:30 +1:00 GMT,212.111.169.219:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,13:58:06 +1:00 GMT,212.107.56.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,14:03:24 +1:00 GMT,212.107.59.113:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,14:10:58 +1:00 GMT,212.107.59.152:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,14:12:42 +1:00 GMT,68.160.101.157:5627,192.168.31.2:1080,TCP (flags:S)
FWIN,2003/12/23,14:20:52 +1:00 GMT,212.107.57.164:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,14:24:30 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,14:25:48 +1:00 GMT,212.111.146.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,14:26:20 +1:00 GMT,211.206.189.140:4903,192.168.31.2:25,TCP (flags:S)
FWIN,2003/12/23,14:34:22 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,14:36:28 +1:00 GMT,212.106.68.173:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,14:38:22 +1:00 GMT,212.107.59.37:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,14:40:00 +1:00 GMT,200.207.17.11:3197,192.168.31.2:6129,TCP (flags:S)
FWIN,2003/12/23,14:41:14 +1:00 GMT,212.110.86.158:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,14:51:30 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,14:54:40 +1:00 GMT,212.107.59.199:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,15:01:52 +1:00 GMT,212.107.58.223:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,15:10:04 +1:00 GMT,212.106.68.129:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,15:14:58 +1:00 GMT,212.107.56.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,15:16:20 +1:00 GMT,212.107.31.181:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,15:19:50 +1:00 GMT,212.111.169.219:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,15:22:06 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,15:22:30 +1:00 GMT,212.107.59.165:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,15:32:40 +1:00 GMT,212.107.58.247:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,15:41:04 +1:00 GMT,212.109.29.6:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,15:45:22 +1:00 GMT,212.111.173.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,15:46:06 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,15:46:34 +1:00 GMT,212.110.76.152:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,15:47:12 +1:00 GMT,212.108.207.129:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,15:50:00 +1:00 GMT,212.107.58.48:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,15:54:28 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,15:55:26 +1:00 GMT,212.111.138.163:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,16:06:04 +1:00 GMT,213.135.230.182:3318,192.168.31.2:4000,TCP (flags:S)
