ZoneAlarm Logging Client v4.0.146.029
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport
FWIN,2003/12/26,12:28:32 +1:00 GMT,212.107.59.80:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,12:31:52 +1:00 GMT,212.111.147.32:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,12:39:54 +1:00 GMT,212.107.201.55:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,12:40:32 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,12:42:36 +1:00 GMT,212.107.41.50:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,12:43:04 +1:00 GMT,212.107.37.156:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,12:44:00 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,12:48:48 +1:00 GMT,212.110.147.76:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,12:50:12 +1:00 GMT,212.107.58.243:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,12:51:26 +1:00 GMT,212.107.59.126:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,13:01:46 +1:00 GMT,212.107.59.227:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,13:07:08 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,13:09:54 +1:00 GMT,212.107.59.113:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,13:14:26 +1:00 GMT,212.110.84.5:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,13:19:16 +1:00 GMT,212.111.146.166:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,13:40:58 +1:00 GMT,212.109.5.77:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,13:45:12 +1:00 GMT,212.107.58.48:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,13:46:58 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,13:55:02 +1:00 GMT,212.109.29.93:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,13:59:12 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,14:00:50 +1:00 GMT,212.107.205.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,14:06:08 +1:00 GMT,212.110.65.23:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,14:10:32 +1:00 GMT,212.111.146.3:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,14:11:12 +1:00 GMT,212.107.58.243:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,14:20:14 +1:00 GMT,212.107.59.126:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,14:21:18 +1:00 GMT,212.109.29.117:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,14:27:02 +1:00 GMT,212.110.84.5:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,14:29:52 +1:00 GMT,212.107.58.223:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,14:35:44 +1:00 GMT,24.101.250.228:1584,192.168.31.2:901,TCP (flags:S)
FWIN,2003/12/26,14:36:56 +1:00 GMT,195.251.235.66:2784,192.168.31.2:6129,TCP (flags:S)
FWIN,2003/12/26,14:37:46 +1:00 GMT,212.107.59.117:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,14:38:20 +1:00 GMT,212.111.146.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,14:39:40 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,14:45:04 +1:00 GMT,212.107.58.222:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,14:47:00 +1:00 GMT,212.111.138.110:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,14:54:30 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,14:56:22 +1:00 GMT,212.107.56.204:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,15:01:22 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,15:02:10 +1:00 GMT,212.110.85.187:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,15:03:20 +1:00 GMT,194.85.85.7:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,15:03:34 +1:00 GMT,212.107.57.220:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,15:03:38 +1:00 GMT,212.109.29.105:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,15:06:48 +1:00 GMT,62.251.155.154:2448,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/26,15:19:40 +1:00 GMT,216.244.188.98:1745,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/12/26,15:20:40 +1:00 GMT,212.111.146.3:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,15:27:34 +1:00 GMT,212.107.59.248:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,15:39:50 +1:00 GMT,212.109.29.123:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,15:40:54 +1:00 GMT,212.107.58.48:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,15:42:26 +1:00 GMT,212.107.59.126:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,15:44:30 +1:00 GMT,212.107.59.19:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,15:45:30 +1:00 GMT,212.109.5.89:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,15:56:46 +1:00 GMT,213.40.8.121:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,15:59:06 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,16:03:18 +1:00 GMT,212.112.161.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,16:04:26 +1:00 GMT,212.107.59.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
