ZoneAlarm Logging Client v4.0.146.029
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport
FWIN,2003/10/24,11:48:32 +2:00 GMT,212.107.56.14:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,11:49:02 +2:00 GMT,212.107.59.24:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,11:51:52 +2:00 GMT,212.109.110.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,11:51:58 +2:00 GMT,212.110.42.41:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,12:02:12 +2:00 GMT,212.107.36.107:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,12:05:28 +2:00 GMT,212.109.31.6:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,12:26:34 +2:00 GMT,212.109.29.94:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,12:28:48 +2:00 GMT,212.107.51.63:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,12:31:44 +2:00 GMT,212.109.29.34:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,12:41:16 +2:00 GMT,212.107.59.32:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,12:42:10 +2:00 GMT,212.110.66.213:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,12:46:50 +2:00 GMT,212.106.68.1:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,12:49:00 +2:00 GMT,212.107.36.96:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,12:55:28 +2:00 GMT,212.107.59.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,12:55:54 +2:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,12:58:36 +2:00 GMT,212.110.70.66:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,13:01:34 +2:00 GMT,212.110.77.75:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,13:09:14 +2:00 GMT,212.107.59.202:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,13:18:04 +2:00 GMT,66.98.168.63:13000,192.168.31.2:13000,TCP (flags:S)
FWIN,2003/10/24,13:21:28 +2:00 GMT,212.107.59.24:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,13:24:06 +2:00 GMT,212.109.110.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,13:27:00 +2:00 GMT,212.106.68.242:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,13:35:40 +2:00 GMT,212.109.31.254:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,13:42:40 +2:00 GMT,212.110.84.6:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,13:44:34 +2:00 GMT,212.110.95.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,13:45:10 +2:00 GMT,80.223.22.110:3833,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/10/24,13:45:38 +2:00 GMT,212.110.77.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,13:45:46 +2:00 GMT,212.107.57.106:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,13:48:50 +2:00 GMT,207.71.211.209:4374,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/10/24,13:57:10 +2:00 GMT,212.107.41.144:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,14:13:20 +2:00 GMT,212.106.68.222:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,14:14:08 +2:00 GMT,212.107.59.202:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,14:26:10 +2:00 GMT,212.109.31.6:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,14:27:40 +2:00 GMT,80.25.82.10:3700,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/10/24,14:31:28 +2:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,14:39:22 +2:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,14:40:54 +2:00 GMT,212.106.68.242:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,14:42:08 +2:00 GMT,212.107.59.154:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,14:52:38 +2:00 GMT,212.107.41.11:0,192.168.31.2:0,ICMP (type:8/subtype:0)
