ZoneAlarm Logging Client v4.0.146.029
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport
FWIN,2003/12/17,00:32:54 +1:00 GMT,212.107.59.129:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,00:34:16 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,00:36:02 +1:00 GMT,212.107.36.113:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,00:38:26 +1:00 GMT,212.108.73.224:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,00:39:52 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,00:43:34 +1:00 GMT,212.107.59.154:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,00:44:12 +1:00 GMT,212.111.172.158:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,00:48:10 +1:00 GMT,212.112.181.16:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,00:50:44 +1:00 GMT,212.107.59.249:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,00:56:34 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,01:02:32 +1:00 GMT,212.107.57.192:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,01:04:16 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,01:07:00 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,01:12:56 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,01:14:12 +1:00 GMT,195.26.140.226:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,01:19:12 +1:00 GMT,212.107.205.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,01:23:18 +1:00 GMT,212.111.146.168:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,01:25:16 +1:00 GMT,212.111.172.103:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,01:26:32 +1:00 GMT,212.107.59.113:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,01:35:58 +1:00 GMT,212.107.59.126:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,01:40:28 +1:00 GMT,212.110.64.79:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,01:45:16 +1:00 GMT,212.107.210.82:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,01:50:50 +1:00 GMT,212.111.147.21:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,01:55:48 +1:00 GMT,212.110.147.65:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,01:59:06 +1:00 GMT,212.107.59.129:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,02:01:28 +1:00 GMT,212.111.169.175:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,02:05:52 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,02:10:20 +1:00 GMT,212.108.237.132:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,02:12:20 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,02:19:36 +1:00 GMT,195.14.149.44:1207,192.168.31.2:3410,TCP (flags:S)
FWIN,2003/12/17,02:23:38 +1:00 GMT,195.26.140.226:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,02:24:02 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,02:35:48 +1:00 GMT,212.111.146.166:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,02:37:16 +1:00 GMT,212.110.78.77:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,02:44:10 +1:00 GMT,212.107.59.42:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,02:55:16 +1:00 GMT,212.108.201.49:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,03:03:30 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,03:07:06 +1:00 GMT,212.107.59.181:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,03:20:36 +1:00 GMT,212.110.147.65:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,03:23:26 +1:00 GMT,62.220.216.91:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,03:27:58 +1:00 GMT,213.86.240.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,03:34:26 +1:00 GMT,212.108.237.132:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,03:37:06 +1:00 GMT,212.107.59.129:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,03:38:00 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,03:45:14 +1:00 GMT,212.107.57.65:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,03:47:12 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,03:52:20 +1:00 GMT,212.112.161.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,03:53:22 +1:00 GMT,212.109.5.80:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,03:58:00 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,04:01:42 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,04:02:08 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,04:03:56 +1:00 GMT,212.110.76.149:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,04:09:00 +1:00 GMT,212.107.59.126:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,04:12:28 +1:00 GMT,80.225.204.7:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,04:17:10 +1:00 GMT,66.30.167.170:1312,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/17,04:19:42 +1:00 GMT,212.107.59.113:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,04:48:08 +1:00 GMT,212.108.73.253:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,04:57:26 +1:00 GMT,62.152.82.195:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,05:01:14 +1:00 GMT,212.108.237.132:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,05:01:48 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,05:12:56 +1:00 GMT,212.107.57.65:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,05:16:40 +1:00 GMT,212.110.76.149:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,05:22:02 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,05:24:08 +1:00 GMT,213.86.240.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,05:32:44 +1:00 GMT,212.109.5.80:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,05:34:06 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,05:40:54 +1:00 GMT,218.14.65.59:4664,192.168.31.2:53,UDP
FWIN,2003/12/17,05:42:40 +1:00 GMT,212.107.205.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,05:47:24 +1:00 GMT,212.107.58.176:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,05:52:50 +1:00 GMT,212.107.210.82:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,06:00:42 +1:00 GMT,212.107.59.181:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,06:01:04 +1:00 GMT,212.111.168.1:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,06:01:16 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,06:07:38 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,06:11:02 +1:00 GMT,212.110.147.65:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,06:12:50 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,06:20:24 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,06:25:22 +1:00 GMT,212.108.237.132:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,06:27:28 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,06:27:52 +1:00 GMT,212.107.59.129:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,06:29:10 +1:00 GMT,212.110.76.149:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,06:38:50 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,06:50:06 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,06:54:16 +1:00 GMT,212.107.59.126:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,06:55:20 +1:00 GMT,212.107.59.181:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,07:00:52 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,07:06:50 +1:00 GMT,212.107.59.113:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,07:36:50 +1:00 GMT,212.109.29.46:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,07:50:24 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,07:53:56 +1:00 GMT,212.112.161.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,07:54:38 +1:00 GMT,212.108.237.132:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,07:55:00 +1:00 GMT,212.107.205.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,08:04:34 +1:00 GMT,212.107.57.65:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,08:11:48 +1:00 GMT,212.110.147.150:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,08:21:02 +1:00 GMT,212.107.59.181:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,08:25:24 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,08:28:08 +1:00 GMT,212.107.59.21:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,08:29:14 +1:00 GMT,212.110.78.77:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,08:31:04 +1:00 GMT,212.110.70.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,08:33:56 +1:00 GMT,212.107.210.82:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,08:35:36 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,08:36:20 +1:00 GMT,212.107.59.113:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,08:41:48 +1:00 GMT,80.56.154.85:3889,192.168.31.2:9999,TCP (flags:S)
FWIN,2003/12/17,08:43:44 +1:00 GMT,212.109.29.181:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,08:48:48 +1:00 GMT,80.56.154.85:3935,192.168.31.2:9999,TCP (flags:S)
FWIN,2003/12/17,08:49:30 +1:00 GMT,80.56.154.85:3943,192.168.31.2:1337,TCP (flags:S)
FWIN,2003/12/17,08:49:46 +1:00 GMT,80.56.154.85:3946,192.168.31.2:150,TCP (flags:S)
FWIN,2003/12/17,08:55:42 +1:00 GMT,212.107.58.24:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,08:57:38 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,08:59:20 +1:00 GMT,212.110.147.65:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,09:01:54 +1:00 GMT,212.107.59.115:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,09:09:12 +1:00 GMT,212.107.58.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,09:13:18 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,09:14:16 +1:00 GMT,213.86.240.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,09:14:32 +1:00 GMT,80.56.154.85:4431,192.168.31.2:9999,TCP (flags:S)
FWIN,2003/12/17,09:28:44 +1:00 GMT,212.107.59.126:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,09:35:26 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,09:37:16 +1:00 GMT,212.107.58.176:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,09:40:10 +1:00 GMT,212.110.78.77:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,09:42:58 +1:00 GMT,212.107.59.249:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,09:44:32 +1:00 GMT,212.108.73.40:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,09:46:22 +1:00 GMT,212.110.87.252:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,09:46:46 +1:00 GMT,68.9.60.131:3829,192.168.31.2:4899,TCP (flags:S)
FWIN,2003/12/17,09:47:30 +1:00 GMT,212.107.58.222:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,09:53:06 +1:00 GMT,212.107.59.181:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,09:53:14 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,09:55:52 +1:00 GMT,212.107.59.42:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,09:56:16 +1:00 GMT,212.107.210.82:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,09:59:18 +1:00 GMT,212.108.246.59:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,10:02:42 +1:00 GMT,212.107.59.240:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,10:04:04 +1:00 GMT,212.107.59.113:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,10:12:00 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,10:13:32 +1:00 GMT,172.181.154.15:1741,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/12/17,10:20:54 +1:00 GMT,212.109.5.76:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,10:21:24 +1:00 GMT,82.212.138.241:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,10:23:22 +1:00 GMT,212.107.59.115:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,10:23:36 +1:00 GMT,212.107.58.24:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,10:30:28 +1:00 GMT,212.107.56.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,10:32:08 +1:00 GMT,212.110.78.109:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,10:36:42 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,10:38:00 +1:00 GMT,212.106.68.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,10:41:32 +1:00 GMT,212.110.86.145:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,10:45:38 +1:00 GMT,212.109.5.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,10:50:06 +1:00 GMT,212.107.59.126:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,10:54:46 +1:00 GMT,212.111.43.91:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,10:55:22 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,10:58:12 +1:00 GMT,212.107.59.81:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,11:03:58 +1:00 GMT,212.107.59.249:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,11:08:48 +1:00 GMT,212.110.147.150:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,11:12:20 +1:00 GMT,213.86.240.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,11:16:54 +1:00 GMT,212.107.58.222:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,11:18:36 +1:00 GMT,212.107.210.82:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,11:20:44 +1:00 GMT,212.107.59.181:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,11:22:04 +1:00 GMT,212.108.246.59:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,11:27:46 +1:00 GMT,212.107.59.42:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,11:43:58 +1:00 GMT,80.183.209.137:2248,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/17,11:44:54 +1:00 GMT,212.107.59.154:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,11:46:54 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,11:55:00 +1:00 GMT,212.111.191.103:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,11:56:32 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,12:00:20 +1:00 GMT,212.110.78.77:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,12:06:46 +1:00 GMT,212.106.68.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,12:07:06 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,12:07:28 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,12:10:12 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,12:14:12 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,12:20:34 +1:00 GMT,212.107.41.35:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,12:23:30 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,12:23:54 +1:00 GMT,212.107.51.63:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,12:33:48 +1:00 GMT,212.107.40.30:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,12:35:22 +1:00 GMT,212.107.205.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,12:41:44 +1:00 GMT,68.79.120.45:4379,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/17,12:42:58 +1:00 GMT,212.107.58.222:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,12:43:48 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,12:49:08 +1:00 GMT,212.111.172.205:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,12:51:48 +1:00 GMT,212.106.68.249:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,12:52:36 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,12:53:40 +1:00 GMT,212.107.59.113:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,12:56:14 +1:00 GMT,212.111.141.40:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,12:56:54 +1:00 GMT,212.106.68.96:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,12:59:28 +1:00 GMT,212.107.58.107:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,13:00:20 +1:00 GMT,212.107.59.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,13:08:14 +1:00 GMT,213.86.240.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,13:08:38 +1:00 GMT,212.110.84.11:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,13:34:26 +1:00 GMT,212.107.59.42:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,13:34:40 +1:00 GMT,212.112.186.134:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,13:43:36 +1:00 GMT,212.107.51.63:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,13:44:38 +1:00 GMT,212.110.87.246:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,13:50:52 +1:00 GMT,212.107.59.161:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,13:54:36 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,13:58:12 +1:00 GMT,212.112.161.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,13:59:32 +1:00 GMT,212.107.210.82:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,14:02:28 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,14:05:58 +1:00 GMT,212.109.29.181:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,14:07:30 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,14:08:36 +1:00 GMT,212.110.147.150:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,14:13:08 +1:00 GMT,212.107.36.240:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,14:15:52 +1:00 GMT,212.106.68.249:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,14:16:04 +1:00 GMT,212.107.58.24:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,14:17:32 +1:00 GMT,212.111.169.23:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,14:20:02 +1:00 GMT,212.107.59.113:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,14:21:30 +1:00 GMT,212.107.59.115:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,14:21:52 +1:00 GMT,212.107.40.30:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,14:29:04 +1:00 GMT,212.110.84.5:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,14:30:56 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,14:32:50 +1:00 GMT,212.107.59.240:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,14:36:10 +1:00 GMT,212.107.59.126:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,14:41:24 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,14:41:46 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,14:44:06 +1:00 GMT,212.110.78.109:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,14:44:26 +1:00 GMT,212.106.68.96:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,14:45:14 +1:00 GMT,212.107.205.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,14:47:22 +1:00 GMT,212.111.147.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,14:51:32 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,14:54:42 +1:00 GMT,212.107.59.42:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,14:59:32 +1:00 GMT,212.107.59.140:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,15:03:04 +1:00 GMT,212.107.59.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,15:05:38 +1:00 GMT,213.86.240.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,15:06:26 +1:00 GMT,212.106.68.194:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,15:07:04 +1:00 GMT,212.106.68.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,15:09:38 +1:00 GMT,212.107.59.105:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/17,15:14:08 +1:00 GMT,212.107.56.204:0,192.168.31.2:0,ICMP (type:8/subtype:0)
