ZoneAlarm Logging Client v4.0.146.029
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport
FWIN,2003/12/31,08:27:12 +1:00 GMT,210.181.73.161:4349,192.168.31.2:554,TCP (flags:S)
FWIN,2003/12/31,08:32:36 +1:00 GMT,212.107.58.231:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,08:33:52 +1:00 GMT,212.111.147.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,08:38:00 +1:00 GMT,212.107.59.40:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,08:39:16 +1:00 GMT,211.59.173.236:2589,192.168.31.2:554,TCP (flags:S)
FWIN,2003/12/31,08:47:42 +1:00 GMT,69.22.169.85:59343,192.168.31.2:6112,TCP (flags:S)
FWIN,2003/12/31,08:48:26 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,08:49:40 +1:00 GMT,212.107.58.118:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,08:55:32 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,08:55:52 +1:00 GMT,211.221.72.193:3451,192.168.31.2:554,TCP (flags:S)
FWIN,2003/12/31,08:58:36 +1:00 GMT,212.107.205.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,08:59:58 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,09:14:26 +1:00 GMT,212.107.204.70:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,09:15:38 +1:00 GMT,212.107.58.127:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,09:28:06 +1:00 GMT,212.107.59.197:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,09:57:42 +1:00 GMT,212.107.59.209:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,10:04:50 +1:00 GMT,212.111.169.59:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,10:06:24 +1:00 GMT,212.111.147.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,10:06:26 +1:00 GMT,212.108.246.12:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,10:08:24 +1:00 GMT,212.110.73.203:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,10:12:02 +1:00 GMT,212.111.146.3:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,10:13:52 +1:00 GMT,212.107.59.91:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,10:16:22 +1:00 GMT,212.107.58.223:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,10:21:14 +1:00 GMT,212.110.78.242:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,10:22:00 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,10:38:42 +1:00 GMT,212.106.68.218:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,10:40:12 +1:00 GMT,212.107.204.70:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,10:40:14 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,10:45:38 +1:00 GMT,212.107.58.192:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,10:48:06 +1:00 GMT,64.33.241.133:1299,192.168.31.2:901,TCP (flags:S)
FWIN,2003/12/31,10:51:02 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,10:51:10 +1:00 GMT,200.56.110.251:3134,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/31,10:52:30 +1:00 GMT,212.110.85.180:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,10:53:56 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,10:59:12 +1:00 GMT,212.107.59.197:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,11:09:02 +1:00 GMT,212.107.59.141:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,11:09:52 +1:00 GMT,212.107.41.177:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,11:10:26 +1:00 GMT,212.235.97.210:1871,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/31,11:13:32 +1:00 GMT,212.111.147.14:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,11:24:14 +1:00 GMT,212.106.68.38:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,11:28:48 +1:00 GMT,212.107.59.170:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,11:43:16 +1:00 GMT,212.107.58.223:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,11:48:20 +1:00 GMT,212.110.87.246:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,11:50:50 +1:00 GMT,212.202.77.161:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,11:53:06 +1:00 GMT,212.110.66.220:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,11:58:16 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,12:05:52 +1:00 GMT,212.106.68.106:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,12:08:04 +1:00 GMT,212.110.78.242:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,12:18:40 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,12:22:26 +1:00 GMT,212.202.77.161:3478,192.168.31.2:4128,TCP (flags:S)
FWIN,2003/12/31,12:22:26 +1:00 GMT,212.202.77.161:3480,192.168.31.2:9999,TCP (flags:S)
FWIN,2003/12/31,12:27:08 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,12:32:10 +1:00 GMT,66.132.252.114:4118,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/12/31,12:33:34 +1:00 GMT,212.111.147.186:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,12:33:38 +1:00 GMT,212.107.58.231:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,12:34:20 +1:00 GMT,212.107.59.87:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,12:35:26 +1:00 GMT,212.111.173.67:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,12:38:02 +1:00 GMT,212.107.59.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,12:42:20 +1:00 GMT,203.251.137.141:3644,192.168.31.2:6129,TCP (flags:S)
FWIN,2003/12/31,12:48:12 +1:00 GMT,212.111.146.54:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,12:50:04 +1:00 GMT,212.110.85.180:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,12:52:14 +1:00 GMT,212.111.147.218:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,12:53:00 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,13:03:20 +1:00 GMT,212.107.58.118:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,13:03:28 +1:00 GMT,212.107.59.29:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,13:03:40 +1:00 GMT,212.107.59.141:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,13:04:50 +1:00 GMT,212.107.58.176:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,13:06:40 +1:00 GMT,212.111.147.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,13:07:10 +1:00 GMT,212.107.58.223:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,13:13:36 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,13:16:02 +1:00 GMT,67.162.104.236:2693,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/31,13:25:36 +1:00 GMT,68.0.38.4:3682,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/31,13:26:38 +1:00 GMT,212.107.58.48:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,13:29:28 +1:00 GMT,212.112.181.16:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,13:33:46 +1:00 GMT,212.107.58.247:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,13:34:42 +1:00 GMT,212.111.173.39:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,13:45:36 +1:00 GMT,212.107.58.159:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,13:47:32 +1:00 GMT,212.107.59.197:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,13:49:18 +1:00 GMT,212.125.229.164:48588,192.168.31.2:6129,TCP (flags:S)
FWIN,2003/12/31,13:51:44 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,13:52:54 +1:00 GMT,212.106.68.89:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,13:53:34 +1:00 GMT,212.107.59.87:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,13:54:02 +1:00 GMT,212.107.58.231:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,13:56:32 +1:00 GMT,212.109.29.202:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,13:56:46 +1:00 GMT,212.107.59.91:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,14:00:40 +1:00 GMT,212.106.68.24:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,14:01:02 +1:00 GMT,212.107.59.184:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,14:16:04 +1:00 GMT,212.107.59.10:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,14:19:54 +1:00 GMT,212.111.147.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,14:24:56 +1:00 GMT,212.106.68.38:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,14:25:56 +1:00 GMT,212.107.58.223:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,14:29:12 +1:00 GMT,212.107.59.29:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,14:35:58 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,14:37:40 +1:00 GMT,212.109.29.147:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,14:43:48 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,14:50:14 +1:00 GMT,212.107.59.141:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,14:55:40 +1:00 GMT,212.107.59.209:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,14:58:18 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,14:58:22 +1:00 GMT,212.106.68.129:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,15:13:48 +1:00 GMT,212.107.59.87:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,15:14:56 +1:00 GMT,212.107.59.170:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,15:17:04 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,15:17:04 +1:00 GMT,212.107.59.197:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,15:20:32 +1:00 GMT,212.111.147.229:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,15:23:08 +1:00 GMT,212.106.68.24:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,15:24:08 +1:00 GMT,212.107.205.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,15:25:46 +1:00 GMT,212.107.58.48:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,15:29:34 +1:00 GMT,217.255.145.120:1124,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/12/31,15:34:14 +1:00 GMT,212.107.59.121:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,15:43:42 +1:00 GMT,212.107.58.247:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,15:51:14 +1:00 GMT,212.111.170.71:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,15:51:28 +1:00 GMT,212.107.59.91:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,15:54:54 +1:00 GMT,212.111.146.193:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,15:55:20 +1:00 GMT,212.108.247.149:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,16:09:14 +1:00 GMT,130.191.162.114:2628,192.168.31.2:6129,TCP (flags:S)
FWIN,2003/12/31,16:10:52 +1:00 GMT,212.107.57.69:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/31,16:14:02 +1:00 GMT,212.107.59.10:0,192.168.31.2:0,ICMP (type:8/subtype:0)
