ZoneAlarm Logging Client v4.0.146.029
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport
FWIN,2003/12/11,03:16:46 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,03:22:30 +1:00 GMT,212.111.147.7:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,03:26:06 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,03:29:14 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,03:32:34 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,03:35:14 +1:00 GMT,212.107.41.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,03:36:22 +1:00 GMT,202.88.231.218:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,03:43:20 +1:00 GMT,212.112.181.30:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,03:51:18 +1:00 GMT,212.107.59.118:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,03:54:04 +1:00 GMT,212.110.85.195:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,04:28:00 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,04:38:06 +1:00 GMT,65.82.3.70:3420,192.168.31.2:901,TCP (flags:S)
FWIN,2003/12/11,04:38:24 +1:00 GMT,212.107.59.126:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,04:45:30 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,04:52:50 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,05:02:06 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,05:09:36 +1:00 GMT,212.112.181.30:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,05:10:42 +1:00 GMT,212.107.59.216:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,05:33:58 +1:00 GMT,212.107.59.113:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,05:39:56 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,05:41:18 +1:00 GMT,212.107.205.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,05:57:46 +1:00 GMT,212.107.59.126:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,06:08:20 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,06:21:02 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,06:26:40 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,06:26:42 +1:00 GMT,212.107.59.154:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,06:32:14 +1:00 GMT,212.107.59.118:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,06:46:12 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,06:48:24 +1:00 GMT,24.128.2.37:2003,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/11,07:00:14 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,07:20:08 +1:00 GMT,212.110.85.195:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,07:28:50 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,07:39:14 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,07:41:26 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,07:45:12 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,07:48:30 +1:00 GMT,212.107.205.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,07:49:12 +1:00 GMT,219.248.240.17:2253,192.168.31.2:25,TCP (flags:S)
FWIN,2003/12/11,07:53:32 +1:00 GMT,212.107.59.118:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,08:04:22 +1:00 GMT,212.112.181.30:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,08:13:26 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,08:25:06 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,08:31:50 +1:00 GMT,193.92.192.10:51583,192.168.31.2:4000,TCP (flags:S)
FWIN,2003/12/11,08:35:58 +1:00 GMT,212.107.58.159:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,08:41:18 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,08:57:00 +1:00 GMT,212.112.186.136:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,08:57:22 +1:00 GMT,212.110.153.45:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,09:06:34 +1:00 GMT,212.109.29.182:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,09:16:06 +1:00 GMT,212.107.59.118:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,09:16:46 +1:00 GMT,212.107.58.48:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,09:19:10 +1:00 GMT,212.110.84.5:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,09:19:26 +1:00 GMT,212.112.187.99:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,09:30:36 +1:00 GMT,212.111.146.137:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,09:42:52 +1:00 GMT,212.107.59.126:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,09:42:56 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,09:51:48 +1:00 GMT,212.109.29.11:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,09:57:46 +1:00 GMT,212.109.29.156:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,09:59:08 +1:00 GMT,212.107.56.200:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,09:59:54 +1:00 GMT,212.109.38.231:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,10:00:32 +1:00 GMT,212.107.59.123:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,10:09:22 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,10:12:38 +1:00 GMT,212.107.58.84:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,10:12:52 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,10:23:08 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,10:29:18 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,10:44:44 +1:00 GMT,212.111.146.20:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,10:44:50 +1:00 GMT,212.110.87.251:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,10:50:54 +1:00 GMT,80.179.212.19:3307,192.168.31.2:4899,TCP (flags:S)
FWIN,2003/12/11,10:55:32 +1:00 GMT,212.109.5.22:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,11:02:44 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,11:05:58 +1:00 GMT,212.107.59.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,11:13:02 +1:00 GMT,212.107.58.176:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,11:13:28 +1:00 GMT,212.107.58.48:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,11:32:22 +1:00 GMT,212.112.181.16:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,11:35:46 +1:00 GMT,68.184.34.75:2924,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/11,11:42:46 +1:00 GMT,212.107.51.63:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,11:42:46 +1:00 GMT,212.107.41.107:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,11:49:02 +1:00 GMT,212.111.172.189:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,11:56:12 +1:00 GMT,212.107.56.200:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,11:58:58 +1:00 GMT,212.107.59.118:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,11:59:18 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,12:02:14 +1:00 GMT,212.107.59.209:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,12:02:56 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,12:05:06 +1:00 GMT,212.111.146.140:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,12:05:44 +1:00 GMT,212.110.86.145:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,12:09:04 +1:00 GMT,212.106.65.234:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,12:13:08 +1:00 GMT,212.106.68.1:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,12:14:34 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,12:14:50 +1:00 GMT,212.106.68.229:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,12:15:00 +1:00 GMT,212.107.59.154:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,12:17:56 +1:00 GMT,212.111.191.41:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,12:18:10 +1:00 GMT,212.107.58.159:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,12:19:42 +1:00 GMT,212.111.168.55:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,12:21:40 +1:00 GMT,212.112.187.99:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,12:22:06 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,12:25:48 +1:00 GMT,212.106.214.187:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,12:25:48 +1:00 GMT,212.109.29.203:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,12:27:04 +1:00 GMT,212.111.147.147:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,12:28:20 +1:00 GMT,212.110.153.45:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,12:28:22 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,12:29:26 +1:00 GMT,212.107.58.26:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,12:34:18 +1:00 GMT,212.111.169.127:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,12:34:22 +1:00 GMT,212.107.59.223:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,12:41:12 +1:00 GMT,212.106.2.91:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,12:42:30 +1:00 GMT,212.111.169.178:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,12:51:12 +1:00 GMT,212.111.146.147:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,12:53:22 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,12:56:30 +1:00 GMT,212.107.59.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,13:01:38 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,13:02:58 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,13:12:02 +1:00 GMT,212.111.146.56:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,13:16:32 +1:00 GMT,212.110.77.237:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,13:20:10 +1:00 GMT,212.107.59.118:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,13:23:04 +1:00 GMT,212.109.29.39:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,13:23:36 +1:00 GMT,212.107.59.126:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,13:32:42 +1:00 GMT,212.109.29.52:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,13:33:44 +1:00 GMT,212.107.57.249:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,13:33:46 +1:00 GMT,212.111.173.47:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,13:34:12 +1:00 GMT,212.110.86.145:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,13:34:42 +1:00 GMT,212.106.65.234:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,13:43:44 +1:00 GMT,212.111.147.209:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,13:51:32 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,13:52:14 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,13:56:16 +1:00 GMT,212.107.58.26:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,13:57:12 +1:00 GMT,212.111.147.7:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,13:59:54 +1:00 GMT,212.107.57.78:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,14:05:04 +1:00 GMT,212.107.58.84:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,14:05:10 +1:00 GMT,212.110.84.5:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,14:05:56 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,14:10:20 +1:00 GMT,212.106.68.229:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,14:12:06 +1:00 GMT,212.107.56.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,14:19:56 +1:00 GMT,212.110.87.251:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,14:19:56 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,14:22:12 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,14:27:24 +1:00 GMT,212.109.5.46:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,14:27:46 +1:00 GMT,212.107.59.139:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,14:29:40 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,14:30:40 +1:00 GMT,212.107.205.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,14:32:42 +1:00 GMT,212.107.59.216:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,14:38:20 +1:00 GMT,212.107.41.234:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,14:40:06 +1:00 GMT,212.112.161.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,14:40:20 +1:00 GMT,212.107.58.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,14:42:50 +1:00 GMT,212.107.59.126:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,14:46:36 +1:00 GMT,212.107.59.14:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,14:52:34 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,14:56:52 +1:00 GMT,212.107.56.200:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,14:59:26 +1:00 GMT,212.107.59.209:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,15:00:48 +1:00 GMT,212.107.59.123:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,15:06:18 +1:00 GMT,212.106.68.1:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,15:11:16 +1:00 GMT,212.111.147.9:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,15:12:20 +1:00 GMT,212.107.58.231:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,15:14:08 +1:00 GMT,212.107.10.117:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,15:14:14 +1:00 GMT,212.112.187.99:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,15:15:24 +1:00 GMT,212.111.147.156:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,15:20:26 +1:00 GMT,212.110.153.45:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,15:22:28 +1:00 GMT,212.110.64.35:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,15:22:56 +1:00 GMT,212.107.59.139:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,15:25:16 +1:00 GMT,212.110.78.76:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,15:27:22 +1:00 GMT,212.107.58.84:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,15:29:48 +1:00 GMT,212.107.59.113:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,15:31:14 +1:00 GMT,68.81.112.84:2353,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/11,15:37:24 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/11,15:42:42 +1:00 GMT,212.107.56.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
