ZoneAlarm Logging Client v4.0.146.029
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport
FWIN,2003/11/13,09:37:58 +1:00 GMT,212.107.59.212:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,09:39:46 +1:00 GMT,212.107.59.165:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,09:41:02 +1:00 GMT,212.110.64.103:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,09:41:34 +1:00 GMT,212.110.74.41:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,09:41:50 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,09:43:20 +1:00 GMT,212.110.70.66:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,09:45:12 +1:00 GMT,216.73.180.220:1119,192.168.31.2:4000,TCP (flags:S)
FWIN,2003/11/13,09:49:10 +1:00 GMT,212.110.68.34:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,09:53:28 +1:00 GMT,192.168.50.254:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,09:56:52 +1:00 GMT,212.110.73.54:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,09:58:26 +1:00 GMT,212.115.186.130:2143,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/11/13,10:07:48 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,10:10:04 +1:00 GMT,212.107.56.18:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,10:10:06 +1:00 GMT,212.107.57.39:0,192.168.31.2:0,ICMP (type:8/subtype:0)
PE,2003/11/13,10:11:10 +1:00 GMT,Adobe Acrobat 5.0.5b CE,192.168.11.1:53,N/A
FWIN,2003/11/13,10:12:38 +1:00 GMT,212.112.186.135:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,10:15:08 +1:00 GMT,212.112.181.134:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,10:17:18 +1:00 GMT,212.109.29.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,10:17:32 +1:00 GMT,212.109.29.160:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,10:34:04 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,10:38:40 +1:00 GMT,212.107.59.36:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,10:43:02 +1:00 GMT,212.107.59.175:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,10:47:34 +1:00 GMT,212.112.161.226:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,10:59:14 +1:00 GMT,212.109.132.254:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,10:59:22 +1:00 GMT,212.110.77.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,11:00:02 +1:00 GMT,212.107.56.14:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,11:04:50 +1:00 GMT,212.107.59.165:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,11:14:40 +1:00 GMT,212.107.59.187:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,11:15:40 +1:00 GMT,212.110.70.66:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,11:25:40 +1:00 GMT,212.106.75.139:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,11:34:30 +1:00 GMT,212.108.242.107:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,11:36:48 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,11:40:20 +1:00 GMT,212.107.56.18:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,11:41:28 +1:00 GMT,212.110.92.6:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,11:53:40 +1:00 GMT,212.109.7.54:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,12:00:48 +1:00 GMT,212.107.59.138:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,12:07:10 +1:00 GMT,212.110.84.5:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,12:08:58 +1:00 GMT,212.110.79.87:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,12:19:06 +1:00 GMT,212.106.84.31:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,12:19:26 +1:00 GMT,212.108.242.40:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,12:23:14 +1:00 GMT,212.112.161.226:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,12:30:10 +1:00 GMT,212.110.65.92:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,12:34:52 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,12:40:28 +1:00 GMT,212.106.68.62:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,12:48:02 +1:00 GMT,212.109.7.54:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,12:49:22 +1:00 GMT,212.110.86.149:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,12:53:46 +1:00 GMT,212.107.41.43:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,12:56:40 +1:00 GMT,212.110.42.41:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,13:10:38 +1:00 GMT,62.17.135.208:4126,192.168.31.2:4898,TCP (flags:S)
FWIN,2003/11/13,13:11:42 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,13:18:28 +1:00 GMT,212.110.77.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,13:20:20 +1:00 GMT,212.110.68.34:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,13:24:52 +1:00 GMT,212.110.70.66:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,13:30:06 +1:00 GMT,212.110.84.5:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,13:30:36 +1:00 GMT,212.107.59.181:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,13:33:12 +1:00 GMT,212.108.240.93:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,13:36:42 +1:00 GMT,212.110.86.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,13:36:48 +1:00 GMT,212.107.56.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,13:36:54 +1:00 GMT,212.107.59.212:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,13:39:50 +1:00 GMT,212.106.68.60:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,13:40:24 +1:00 GMT,212.112.181.150:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,13:40:36 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,13:42:14 +1:00 GMT,212.109.7.54:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,13:52:08 +1:00 GMT,212.107.56.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,13:56:10 +1:00 GMT,212.109.29.78:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,13:57:22 +1:00 GMT,212.107.59.175:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,14:00:20 +1:00 GMT,212.110.77.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,14:09:36 +1:00 GMT,212.107.59.134:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,14:21:28 +1:00 GMT,192.168.50.254:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,14:28:08 +1:00 GMT,212.110.77.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,14:29:32 +1:00 GMT,212.109.5.108:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,14:32:38 +1:00 GMT,212.110.92.6:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,14:34:04 +1:00 GMT,212.106.84.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,14:38:14 +1:00 GMT,212.107.56.18:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,14:41:26 +1:00 GMT,212.110.73.54:0,192.168.31.2:0,ICMP (type:8/subtype:0)
