ZoneAlarm Logging Client v4.0.146.029
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport
FWIN,2003/11/05,06:05:58 +1:00 GMT,212.112.185.5:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,06:12:44 +1:00 GMT,212.110.86.167:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,06:20:56 +1:00 GMT,212.110.70.237:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,06:25:50 +1:00 GMT,212.110.42.41:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,06:41:26 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,06:50:22 +1:00 GMT,212.112.6.44:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,07:14:46 +1:00 GMT,212.107.57.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,07:26:50 +1:00 GMT,212.107.59.134:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,07:30:42 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,07:31:28 +1:00 GMT,212.112.185.120:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,07:32:36 +1:00 GMT,212.110.70.237:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,07:46:58 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,08:02:18 +1:00 GMT,212.107.59.179:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,08:03:14 +1:00 GMT,4.18.45.60:1081,192.168.31.2:1080,TCP (flags:S)
FWIN,2003/11/05,08:14:34 +1:00 GMT,212.107.56.212:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,08:16:40 +1:00 GMT,212.106.157.30:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,08:17:24 +1:00 GMT,68.35.14.73:31739,192.168.31.2:53,UDP
FWIN,2003/11/05,08:18:46 +1:00 GMT,212.107.57.249:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,08:25:30 +1:00 GMT,212.107.59.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,08:41:52 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,08:51:04 +1:00 GMT,212.112.6.44:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,09:02:42 +1:00 GMT,212.112.185.120:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,09:05:58 +1:00 GMT,212.107.56.14:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,09:06:26 +1:00 GMT,212.107.37.1:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,09:26:16 +1:00 GMT,212.107.59.179:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,09:43:36 +1:00 GMT,212.109.29.81:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,10:04:26 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,10:06:42 +1:00 GMT,212.107.57.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,10:07:06 +1:00 GMT,12.129.11.29:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,10:07:20 +1:00 GMT,212.110.68.34:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,10:15:20 +1:00 GMT,212.107.57.249:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,10:16:58 +1:00 GMT,212.107.59.51:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,10:33:30 +1:00 GMT,217.225.71.185:3721,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/11/05,10:33:58 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,10:44:30 +1:00 GMT,212.110.86.167:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,10:45:14 +1:00 GMT,212.107.57.159:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,10:58:46 +1:00 GMT,212.107.41.89:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,11:03:08 +1:00 GMT,63.201.209.39:3288,192.168.31.2:1080,TCP (flags:S)
FWIN,2003/11/05,11:15:52 +1:00 GMT,212.112.185.120:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,11:24:52 +1:00 GMT,212.110.70.238:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,11:29:16 +1:00 GMT,212.109.5.51:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,11:38:24 +1:00 GMT,212.107.56.14:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,11:40:56 +1:00 GMT,212.110.66.68:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,11:42:28 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,11:44:50 +1:00 GMT,212.112.185.120:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,11:47:08 +1:00 GMT,212.109.29.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,11:50:42 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,11:51:22 +1:00 GMT,212.112.6.44:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,11:55:44 +1:00 GMT,212.110.66.147:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,12:10:38 +1:00 GMT,212.110.42.41:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,12:11:28 +1:00 GMT,212.107.57.249:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,12:20:04 +1:00 GMT,212.106.157.30:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,12:22:16 +1:00 GMT,212.110.77.114:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,12:24:26 +1:00 GMT,212.107.59.67:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,12:25:10 +1:00 GMT,212.107.59.139:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,12:26:20 +1:00 GMT,212.112.185.5:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,12:26:42 +1:00 GMT,212.110.68.34:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,12:28:10 +1:00 GMT,168.167.72.14:63363,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/11/05,12:31:28 +1:00 GMT,212.110.70.66:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,12:35:16 +1:00 GMT,212.107.37.222:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,12:35:42 +1:00 GMT,212.110.70.238:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,12:38:34 +1:00 GMT,212.107.41.142:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,12:51:58 +1:00 GMT,212.110.86.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,12:54:50 +1:00 GMT,212.106.68.10:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,12:56:08 +1:00 GMT,212.107.56.14:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,12:58:18 +1:00 GMT,212.106.68.175:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,13:10:08 +1:00 GMT,212.112.185.120:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,13:12:52 +1:00 GMT,140.113.89.33:1971,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/11/05,13:28:18 +1:00 GMT,212.107.56.204:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,13:31:12 +1:00 GMT,212.110.64.97:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,13:31:30 +1:00 GMT,212.107.41.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,13:33:48 +1:00 GMT,212.106.2.177:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,13:33:48 +1:00 GMT,212.110.66.24:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,13:34:44 +1:00 GMT,212.107.59.24:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,13:35:32 +1:00 GMT,212.107.56.200:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,13:36:00 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,13:36:44 +1:00 GMT,212.110.68.34:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,13:43:52 +1:00 GMT,212.107.59.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,13:48:56 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,13:57:52 +1:00 GMT,212.107.41.137:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,14:02:12 +1:00 GMT,61.241.91.1:24982,192.168.31.2:1080,TCP (flags:S)
FWIN,2003/11/05,14:05:48 +1:00 GMT,212.110.42.41:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,14:09:24 +1:00 GMT,217.80.144.168:4442,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/11/05,14:10:24 +1:00 GMT,211.226.176.37:1666,192.168.31.2:25,TCP (flags:S)
FWIN,2003/11/05,14:11:18 +1:00 GMT,212.107.56.18:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,14:13:30 +1:00 GMT,212.112.186.138:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,14:13:38 +1:00 GMT,212.107.59.134:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,14:16:18 +1:00 GMT,212.112.185.120:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,14:19:34 +1:00 GMT,212.107.59.67:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,14:25:42 +1:00 GMT,212.109.29.150:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,14:28:04 +1:00 GMT,140.134.21.188:1524,192.168.31.2:1524,TCP (flags:S)
FWIN,2003/11/05,14:33:32 +1:00 GMT,212.112.161.226:0,192.168.31.2:0,ICMP (type:8/subtype:0)
