ZoneAlarm Logging Client v4.0.146.029
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport
FWROUTE,2004/07/27,01:33:54 +2:00 GMT,218.56.50.167:60078,192.168.31.2:4899,TCP (flags:S)
FWROUTE,2004/07/27,01:33:54 +2:00 GMT,192.168.31.2:1284,192.168.11.1:53,UDP
FWROUTE,2004/07/27,01:44:36 +2:00 GMT,212.186.170.119:4890,192.168.31.2:6129,TCP (flags:S)
FWROUTE,2004/07/27,01:44:36 +2:00 GMT,192.168.31.2:1286,192.168.11.1:53,UDP
FWROUTE,2004/07/27,01:44:46 +2:00 GMT,212.186.170.119:4889,192.168.31.2:3127,TCP (flags:S)
FWROUTE,2004/07/27,01:44:46 +2:00 GMT,212.186.170.119:4886,192.168.31.2:1025,TCP (flags:S)
FWROUTE,2004/07/27,01:49:38 +2:00 GMT,192.168.31.2:137,192.168.16.1:137,UDP
FWROUTE,2004/07/27,01:53:48 +2:00 GMT,192.168.31.2:137,192.168.15.10:137,UDP
FWROUTE,2004/07/27,02:05:16 +2:00 GMT,200.178.227.55:1241,192.168.31.2:4899,TCP (flags:S)
FWROUTE,2004/07/27,02:05:16 +2:00 GMT,192.168.31.2:1289,192.168.11.1:53,UDP
FWROUTE,2004/07/27,02:10:44 +2:00 GMT,217.129.58.145:2281,192.168.31.2:17300,TCP (flags:S)
FWROUTE,2004/07/27,02:10:44 +2:00 GMT,192.168.31.2:1291,192.168.11.1:53,UDP
FWROUTE,2004/07/27,02:18:02 +2:00 GMT,192.168.31.2:137,192.168.16.1:137,UDP
FWROUTE,2004/07/27,02:24:10 +2:00 GMT,192.168.31.2:137,192.168.15.10:137,UDP
FWROUTE,2004/07/27,02:52:40 +2:00 GMT,212.93.213.113:1784,192.168.31.2:2745,TCP (flags:S)
FWROUTE,2004/07/27,02:52:40 +2:00 GMT,192.168.31.2:1296,192.168.11.1:53,UDP
FWROUTE,2004/07/27,03:01:54 +2:00 GMT,130.104.83.149:1668,192.168.31.2:25710,TCP (flags:S)
FWROUTE,2004/07/27,03:01:54 +2:00 GMT,192.168.31.2:1298,192.168.11.1:53,UDP
FWROUTE,2004/07/27,03:06:44 +2:00 GMT,192.168.31.2:137,192.168.16.1:137,UDP
FWROUTE,2004/07/27,03:07:38 +2:00 GMT,80.212.7.28:4607,192.168.31.2:17300,TCP (flags:S)
FWROUTE,2004/07/27,03:07:38 +2:00 GMT,192.168.31.2:1300,192.168.11.1:53,UDP
FWROUTE,2004/07/27,03:09:44 +2:00 GMT,192.168.31.2:137,192.168.15.10:137,UDP
FWROUTE,2004/07/27,03:11:16 +2:00 GMT,218.191.137.75:1063,192.168.31.2:4899,TCP (flags:S)
FWROUTE,2004/07/27,03:11:16 +2:00 GMT,192.168.31.2:1301,192.168.11.1:53,UDP
FWROUTE,2004/07/27,03:18:54 +2:00 GMT,192.168.31.2:137,192.168.16.1:137,UDP
FWROUTE,2004/07/27,03:43:18 +2:00 GMT,66.167.77.130:4491,192.168.31.2:17300,TCP (flags:S)
FWROUTE,2004/07/27,03:43:18 +2:00 GMT,192.168.31.2:1305,192.168.11.1:53,UDP
FWROUTE,2004/07/27,03:49:38 +2:00 GMT,192.168.31.2:137,192.168.15.10:137,UDP
FWROUTE,2004/07/27,04:16:40 +2:00 GMT,217.208.51.233:61856,192.168.31.2:22,TCP (flags:S)
FWROUTE,2004/07/27,04:16:40 +2:00 GMT,192.168.31.2:1310,192.168.11.1:53,UDP
FWROUTE,2004/07/27,04:16:42 +2:00 GMT,217.208.51.233:62090,192.168.31.2:22,TCP (flags:S)
FWROUTE,2004/07/27,04:25:36 +2:00 GMT,192.168.31.2:137,192.168.16.1:137,UDP
FWROUTE,2004/07/27,04:53:38 +2:00 GMT,192.168.31.2:137,192.168.15.10:137,UDP
FWROUTE,2004/07/27,05:01:28 +2:00 GMT,69.158.145.241:1459,192.168.31.2:17300,TCP (flags:S)
FWROUTE,2004/07/27,05:01:28 +2:00 GMT,192.168.31.2:1315,192.168.11.1:53,UDP
FWROUTE,2004/07/27,05:26:20 +2:00 GMT,192.168.31.2:137,192.168.16.1:137,UDP
FWROUTE,2004/07/27,05:31:00 +2:00 GMT,68.162.63.252:1686,192.168.31.2:17300,TCP (flags:S)
FWROUTE,2004/07/27,05:31:00 +2:00 GMT,192.168.31.2:1319,192.168.11.1:53,UDP
FWROUTE,2004/07/27,05:38:58 +2:00 GMT,212.116.216.40:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWROUTE,2004/07/27,05:38:58 +2:00 GMT,192.168.31.2:1321,192.168.11.1:53,UDP
FWROUTE,2004/07/27,05:41:36 +2:00 GMT,192.168.31.2:137,192.168.15.10:137,UDP
FWROUTE,2004/07/27,05:44:52 +2:00 GMT,192.168.31.2:137,192.168.16.1:137,UDP
FWROUTE,2004/07/27,06:42:22 +2:00 GMT,192.168.31.2:137,192.168.15.10:137,UDP
FWROUTE,2004/07/27,06:53:38 +2:00 GMT,192.168.31.2:137,192.168.16.1:137,UDP
FWROUTE,2004/07/27,07:19:56 +2:00 GMT,212.113.181.10:1882,192.168.31.2:2745,TCP (flags:S)
FWROUTE,2004/07/27,07:19:56 +2:00 GMT,192.168.31.2:1332,192.168.11.1:53,UDP
FWROUTE,2004/07/27,07:33:08 +2:00 GMT,203.132.202.40:3211,192.168.31.2:1433,TCP (flags:S)
FWROUTE,2004/07/27,07:33:08 +2:00 GMT,192.168.31.2:1334,192.168.11.1:53,UDP
FWROUTE,2004/07/27,07:33:38 +2:00 GMT,192.168.31.2:137,192.168.15.10:137,UDP
FWROUTE,2004/07/27,07:34:16 +2:00 GMT,192.168.31.2:137,192.168.16.1:137,UDP
FWROUTE,2004/07/27,08:28:48 +2:00 GMT,192.168.31.2:1342,192.168.11.1:53,UDP
FWROUTE,2004/07/27,08:28:48 +2:00 GMT,192.168.31.2:1342,192.168.3.1:53,UDP
FWROUTE,2004/07/27,08:29:04 +2:00 GMT,192.168.31.2:1343,192.168.3.1:53,UDP
FWROUTE,2004/07/27,08:29:10 +2:00 GMT,192.168.31.2:1343,192.168.11.1:53,UDP
FWROUTE,2004/07/27,08:29:22 +2:00 GMT,192.168.31.2:1344,192.168.3.1:53,UDP
FWROUTE,2004/07/27,08:29:26 +2:00 GMT,192.168.31.2:1344,192.168.11.1:53,UDP
FWROUTE,2004/07/27,08:29:50 +2:00 GMT,192.168.31.2:1345,192.168.3.1:53,UDP
FWROUTE,2004/07/27,08:29:54 +2:00 GMT,192.168.31.2:1345,192.168.11.1:53,UDP
FWROUTE,2004/07/27,08:30:06 +2:00 GMT,192.168.31.2:1346,192.168.3.1:53,UDP
FWROUTE,2004/07/27,08:30:12 +2:00 GMT,192.168.31.2:1346,192.168.11.1:53,UDP
FWROUTE,2004/07/27,08:30:24 +2:00 GMT,192.168.31.2:1347,192.168.3.1:53,UDP
FWROUTE,2004/07/27,08:30:28 +2:00 GMT,192.168.31.2:1347,192.168.11.1:53,UDP
FWROUTE,2004/07/27,08:30:40 +2:00 GMT,192.168.31.2:1348,192.168.3.1:53,UDP
FWROUTE,2004/07/27,08:30:46 +2:00 GMT,192.168.31.2:1348,192.168.11.1:53,UDP
FWROUTE,2004/07/27,08:30:58 +2:00 GMT,192.168.31.2:1349,192.168.3.1:53,UDP
FWROUTE,2004/07/27,08:31:02 +2:00 GMT,192.168.31.2:1349,192.168.11.1:53,UDP
FWROUTE,2004/07/27,08:31:14 +2:00 GMT,192.168.31.2:1350,192.168.3.1:53,UDP
FWROUTE,2004/07/27,08:31:20 +2:00 GMT,192.168.31.2:1350,192.168.11.1:53,UDP
FWROUTE,2004/07/27,08:31:32 +2:00 GMT,192.168.31.2:1351,192.168.3.1:53,UDP
FWROUTE,2004/07/27,08:31:36 +2:00 GMT,192.168.31.2:1351,192.168.11.1:53,UDP
FWROUTE,2004/07/27,08:31:54 +2:00 GMT,192.168.31.2:137,192.168.15.10:137,UDP
FWROUTE,2004/07/27,08:32:00 +2:00 GMT,192.168.31.2:1352,192.168.3.1:53,UDP
FWROUTE,2004/07/27,08:32:06 +2:00 GMT,192.168.31.2:1352,192.168.11.1:53,UDP
FWROUTE,2004/07/27,08:32:18 +2:00 GMT,192.168.31.2:1353,192.168.3.1:53,UDP
FWROUTE,2004/07/27,08:32:22 +2:00 GMT,192.168.31.2:1353,192.168.11.1:53,UDP
FWROUTE,2004/07/27,08:32:34 +2:00 GMT,192.168.31.2:1354,192.168.3.1:53,UDP
FWROUTE,2004/07/27,08:32:40 +2:00 GMT,192.168.31.2:1354,192.168.11.1:53,UDP
FWROUTE,2004/07/27,08:32:52 +2:00 GMT,192.168.31.2:1355,192.168.3.1:53,UDP
FWROUTE,2004/07/27,08:32:56 +2:00 GMT,192.168.31.2:1355,192.168.11.1:53,UDP
FWROUTE,2004/07/27,08:34:06 +2:00 GMT,192.168.31.2:137,192.168.15.10:137,UDP
FWROUTE,2004/07/27,08:43:46 +2:00 GMT,192.168.31.2:137,192.168.16.1:137,UDP
FWROUTE,2004/07/27,09:36:12 +2:00 GMT,192.168.31.2:137,192.168.15.10:137,UDP
FWROUTE,2004/07/27,09:44:32 +2:00 GMT,192.168.31.2:137,192.168.16.1:137,UDP
FWROUTE,2004/07/27,10:04:38 +2:00 GMT,203.75.214.73:3016,192.168.31.2:4899,TCP (flags:S)
FWROUTE,2004/07/27,10:04:38 +2:00 GMT,192.168.31.2:1365,192.168.11.1:53,UDP
FWROUTE,2004/07/27,10:22:08 +2:00 GMT,212.109.210.229:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWROUTE,2004/07/27,10:22:08 +2:00 GMT,192.168.31.2:1368,192.168.11.1:53,UDP
FWROUTE,2004/07/27,10:24:58 +2:00 GMT,192.168.31.2:137,192.168.15.10:137,UDP
FWROUTE,2004/07/27,10:30:06 +2:00 GMT,192.168.31.2:137,192.168.16.1:137,UDP
FWROUTE,2004/07/27,11:25:54 +2:00 GMT,192.168.31.2:137,192.168.15.10:137,UDP
