ZoneAlarm Logging Client v4.0.146.029
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport
FWIN,2003/12/29,04:08:38 +1:00 GMT,212.107.59.87:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,04:13:50 +1:00 GMT,212.107.59.80:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,04:15:16 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,04:24:54 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,04:27:06 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,04:43:32 +1:00 GMT,212.112.161.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,04:46:48 +1:00 GMT,63.198.65.213:3429,192.168.31.2:34816,TCP (flags:S)
FWIN,2003/12/29,04:48:26 +1:00 GMT,212.110.66.94:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,05:08:00 +1:00 GMT,212.107.59.91:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,05:09:02 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,05:12:16 +1:00 GMT,212.107.210.82:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,05:23:38 +1:00 GMT,212.111.147.140:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,05:24:20 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,05:26:54 +1:00 GMT,212.108.204.109:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,05:37:54 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,05:38:32 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,05:39:40 +1:00 GMT,212.107.59.87:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,05:42:38 +1:00 GMT,212.107.59.80:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,05:52:12 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,06:00:40 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,06:22:34 +1:00 GMT,212.111.147.140:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,06:36:36 +1:00 GMT,212.107.210.82:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,06:37:06 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,06:38:28 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,06:46:46 +1:00 GMT,212.112.161.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,06:48:30 +1:00 GMT,212.107.58.24:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,06:49:18 +1:00 GMT,172.158.107.212:3771,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/29,06:51:50 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,06:51:56 +1:00 GMT,212.107.37.27:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,06:56:26 +1:00 GMT,212.107.59.113:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,07:11:22 +1:00 GMT,212.107.59.80:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,07:19:20 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,07:36:46 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,07:40:06 +1:00 GMT,202.101.10.145:3513,192.168.31.2:6129,TCP (flags:S)
FWIN,2003/12/29,07:47:54 +1:00 GMT,156.46.225.19:1889,192.168.31.2:6129,TCP (flags:S)
FWIN,2003/12/29,07:50:24 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,07:51:32 +1:00 GMT,212.111.172.11:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,08:00:50 +1:00 GMT,212.107.59.91:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,08:06:50 +1:00 GMT,212.107.59.10:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,08:14:48 +1:00 GMT,217.187.20.141:1090,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/12/29,08:16:46 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,08:18:46 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,08:25:44 +1:00 GMT,212.107.59.113:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,08:40:36 +1:00 GMT,212.107.59.80:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,08:49:54 +1:00 GMT,212.112.161.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,08:56:40 +1:00 GMT,212.107.205.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,09:07:42 +1:00 GMT,212.110.86.158:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,09:15:00 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,09:27:06 +1:00 GMT,212.107.58.24:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,09:33:40 +1:00 GMT,212.111.147.51:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,09:35:04 +1:00 GMT,80.7.45.67:4717,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/12/29,09:36:02 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,09:38:14 +1:00 GMT,212.108.247.16:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,09:42:44 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,09:44:06 +1:00 GMT,212.110.86.145:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,09:45:06 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,09:46:42 +1:00 GMT,212.107.59.91:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,09:46:46 +1:00 GMT,212.107.40.30:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,10:03:16 +1:00 GMT,212.107.58.118:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,10:03:24 +1:00 GMT,212.107.59.10:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,10:06:32 +1:00 GMT,212.110.73.203:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,10:19:04 +1:00 GMT,65.80.22.97:4094,192.168.31.2:901,TCP (flags:S)
FWIN,2003/12/29,10:20:54 +1:00 GMT,212.107.37.79:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,10:28:48 +1:00 GMT,212.110.253.17:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,10:41:20 +1:00 GMT,212.107.36.114:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,10:42:06 +1:00 GMT,212.107.58.75:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,10:53:06 +1:00 GMT,212.106.68.113:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,10:58:24 +1:00 GMT,212.111.146.14:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,11:02:06 +1:00 GMT,212.107.59.91:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,11:07:04 +1:00 GMT,212.111.146.9:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,11:10:40 +1:00 GMT,212.109.38.243:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,11:12:06 +1:00 GMT,212.111.147.135:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,11:13:52 +1:00 GMT,212.107.58.247:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,11:17:40 +1:00 GMT,66.81.16.139:0,192.168.31.2:25,TCP (flags:S)
FWIN,2003/12/29,11:21:44 +1:00 GMT,212.107.40.30:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,11:22:24 +1:00 GMT,212.110.84.5:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,11:30:08 +1:00 GMT,212.107.58.118:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,11:31:56 +1:00 GMT,212.107.51.63:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,11:39:10 +1:00 GMT,212.110.87.252:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,11:41:16 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,11:44:38 +1:00 GMT,212.107.58.192:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,11:48:42 +1:00 GMT,212.111.169.74:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,11:52:18 +1:00 GMT,218.14.88.102:4637,192.168.31.2:6129,TCP (flags:S)
FWIN,2003/12/29,11:53:30 +1:00 GMT,212.109.29.160:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,12:00:00 +1:00 GMT,62.37.41.119:3805,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/29,12:01:20 +1:00 GMT,212.107.58.24:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,12:06:58 +1:00 GMT,212.109.29.134:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,12:08:38 +1:00 GMT,212.111.146.14:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,12:13:34 +1:00 GMT,212.111.146.29:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,12:19:10 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,12:30:04 +1:00 GMT,212.110.73.203:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,12:30:44 +1:00 GMT,212.110.84.11:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,12:34:34 +1:00 GMT,212.110.84.5:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,12:38:38 +1:00 GMT,212.106.68.214:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,12:44:36 +1:00 GMT,212.107.58.247:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,12:45:28 +1:00 GMT,212.111.146.184:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,12:53:06 +1:00 GMT,212.111.146.145:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,12:58:50 +1:00 GMT,212.112.161.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,12:59:36 +1:00 GMT,212.107.58.118:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,13:00:58 +1:00 GMT,212.110.85.180:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,13:02:46 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,13:04:36 +1:00 GMT,212.107.59.218:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,13:05:38 +1:00 GMT,212.107.59.113:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,13:21:14 +1:00 GMT,212.110.253.17:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,13:23:16 +1:00 GMT,212.107.58.24:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,13:24:34 +1:00 GMT,212.106.68.103:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,13:39:46 +1:00 GMT,212.111.147.36:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,13:39:52 +1:00 GMT,212.111.146.29:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,13:40:50 +1:00 GMT,212.111.172.241:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,13:42:14 +1:00 GMT,212.109.29.131:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,13:45:58 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,13:46:24 +1:00 GMT,212.110.84.5:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,13:51:22 +1:00 GMT,212.107.59.10:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,13:53:46 +1:00 GMT,212.106.68.113:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,13:57:08 +1:00 GMT,80.54.111.90:4525,192.168.31.2:6129,TCP (flags:S)
FWIN,2003/12/29,14:01:38 +1:00 GMT,212.109.29.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,14:03:58 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,14:04:26 +1:00 GMT,212.106.68.214:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,14:08:56 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,14:10:12 +1:00 GMT,212.107.59.170:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,14:10:30 +1:00 GMT,212.111.173.203:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,14:12:12 +1:00 GMT,212.106.2.241:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,14:13:34 +1:00 GMT,212.111.172.43:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,14:14:28 +1:00 GMT,212.107.59.180:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,14:16:28 +1:00 GMT,212.107.59.179:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,14:17:38 +1:00 GMT,212.109.29.128:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,14:20:22 +1:00 GMT,212.107.58.75:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,14:24:14 +1:00 GMT,68.85.66.68:1230,192.168.31.2:6129,TCP (flags:S)
FWIN,2003/12/29,14:25:16 +1:00 GMT,212.111.173.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,14:26:36 +1:00 GMT,212.107.210.82:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,14:29:06 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,14:32:08 +1:00 GMT,212.111.146.231:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,14:34:06 +1:00 GMT,212.111.146.220:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,14:36:08 +1:00 GMT,68.51.223.55:2680,192.168.31.2:4899,TCP (flags:S)
FWIN,2003/12/29,14:39:02 +1:00 GMT,210.103.133.191:4313,192.168.31.2:6129,TCP (flags:S)
FWIN,2003/12/29,14:45:04 +1:00 GMT,212.110.253.17:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,14:46:08 +1:00 GMT,212.106.68.103:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,15:10:22 +1:00 GMT,212.109.5.109:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,15:10:44 +1:00 GMT,212.111.146.224:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,15:11:02 +1:00 GMT,212.107.58.222:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,15:19:54 +1:00 GMT,66.130.242.21:4912,192.168.31.2:6129,TCP (flags:S)
FWIN,2003/12/29,15:20:34 +1:00 GMT,212.111.147.10:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,15:23:38 +1:00 GMT,212.107.59.223:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,15:30:46 +1:00 GMT,212.107.58.176:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,15:30:54 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,15:38:12 +1:00 GMT,212.110.73.203:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,15:38:32 +1:00 GMT,212.107.58.75:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,15:44:04 +1:00 GMT,212.111.168.91:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,15:45:08 +1:00 GMT,212.107.58.159:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,15:45:58 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,15:46:48 +1:00 GMT,212.111.191.32:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,15:48:40 +1:00 GMT,212.111.146.39:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,15:49:10 +1:00 GMT,212.111.147.166:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,15:49:24 +1:00 GMT,212.111.147.169:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,15:50:26 +1:00 GMT,212.107.58.118:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,15:51:56 +1:00 GMT,212.107.59.91:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,15:54:36 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,16:10:12 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,16:10:22 +1:00 GMT,212.38.132.245:1229,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/12/29,16:11:48 +1:00 GMT,212.110.253.17:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,16:12:08 +1:00 GMT,212.107.58.223:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/29,16:14:22 +1:00 GMT,212.107.59.113:0,192.168.31.2:0,ICMP (type:8/subtype:0)
