ZoneAlarm Logging Client v4.0.146.029
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport
FWIN,2003/12/27,10:55:52 +1:00 GMT,212.106.68.164:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,11:02:58 +1:00 GMT,212.111.169.15:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,11:17:10 +1:00 GMT,212.107.59.113:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,11:17:30 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,11:28:32 +1:00 GMT,212.107.37.1:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,11:29:14 +1:00 GMT,64.156.39.12:666,192.168.31.2:1026,UDP
FWIN,2003/12/27,11:31:42 +1:00 GMT,193.231.120.178:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,11:33:46 +1:00 GMT,212.107.58.223:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,11:35:00 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,11:35:24 +1:00 GMT,212.111.191.82:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,11:37:04 +1:00 GMT,212.107.58.176:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,11:39:32 +1:00 GMT,212.107.58.247:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,11:39:40 +1:00 GMT,212.107.59.117:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,11:40:52 +1:00 GMT,212.111.146.180:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,11:48:04 +1:00 GMT,212.107.57.249:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,11:48:14 +1:00 GMT,212.109.29.134:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,11:54:36 +1:00 GMT,212.107.59.87:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,11:58:16 +1:00 GMT,212.109.99.107:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,12:02:36 +1:00 GMT,168.115.77.40:3273,192.168.31.2:6129,TCP (flags:S)
FWIN,2003/12/27,12:11:50 +1:00 GMT,212.107.37.35:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,12:16:02 +1:00 GMT,212.110.84.5:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,12:16:36 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,12:19:30 +1:00 GMT,212.112.161.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,12:23:14 +1:00 GMT,212.107.58.118:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,12:33:02 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,12:35:04 +1:00 GMT,212.109.29.110:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,12:41:20 +1:00 GMT,212.111.169.46:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,12:44:14 +1:00 GMT,212.107.59.227:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,12:44:56 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,12:49:34 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,12:54:14 +1:00 GMT,212.107.59.216:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,12:55:42 +1:00 GMT,212.107.58.223:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,13:01:56 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,13:04:02 +1:00 GMT,212.107.58.176:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,13:06:20 +1:00 GMT,212.111.146.242:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,13:11:52 +1:00 GMT,212.107.57.249:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,13:12:42 +1:00 GMT,212.110.85.180:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,13:16:40 +1:00 GMT,212.107.59.87:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,13:29:16 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,13:31:32 +1:00 GMT,212.107.41.143:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,13:36:56 +1:00 GMT,212.111.146.17:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,13:41:40 +1:00 GMT,212.111.169.0:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,13:44:30 +1:00 GMT,212.107.59.179:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,13:44:38 +1:00 GMT,212.111.147.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,14:01:38 +1:00 GMT,68.190.24.63:4690,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/27,14:04:08 +1:00 GMT,212.111.146.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,14:08:50 +1:00 GMT,210.92.155.226:1287,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/12/27,14:11:10 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,14:12:40 +1:00 GMT,212.107.59.227:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,14:14:38 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,14:18:14 +1:00 GMT,212.107.59.167:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,14:19:16 +1:00 GMT,212.111.147.62:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,14:19:54 +1:00 GMT,212.112.161.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,14:21:28 +1:00 GMT,212.107.59.113:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,14:26:02 +1:00 GMT,212.110.85.187:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,14:26:06 +1:00 GMT,212.106.68.196:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,14:30:48 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,14:34:20 +1:00 GMT,212.111.138.173:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,14:34:50 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,14:36:38 +1:00 GMT,212.106.68.53:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,14:40:02 +1:00 GMT,212.111.146.182:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,14:43:54 +1:00 GMT,212.180.1.14:1760,192.168.31.2:55554,TCP (flags:S)
FWIN,2003/12/27,14:49:44 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,14:57:52 +1:00 GMT,212.110.66.51:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,14:59:48 +1:00 GMT,212.107.59.232:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,15:02:20 +1:00 GMT,212.110.147.76:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,15:09:34 +1:00 GMT,212.67.197.30:1987,192.168.31.2:6129,TCP (flags:S)
FWIN,2003/12/27,15:19:14 +1:00 GMT,212.106.68.182:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,15:21:08 +1:00 GMT,212.107.59.179:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,15:28:00 +1:00 GMT,212.111.172.112:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,15:28:46 +1:00 GMT,151.8.46.9:1479,192.168.31.2:6129,TCP (flags:S)
FWIN,2003/12/27,15:34:22 +1:00 GMT,12.111.137.130:4488,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/27,15:36:08 +1:00 GMT,212.107.59.167:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,15:36:54 +1:00 GMT,212.111.146.50:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,15:40:52 +1:00 GMT,217.195.194.114:2351,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/27,15:46:32 +1:00 GMT,151.8.46.9:2897,192.168.31.2:6129,TCP (flags:S)
FWIN,2003/12/27,15:55:22 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,15:59:06 +1:00 GMT,212.111.146.158:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,16:02:10 +1:00 GMT,212.128.140.16:2505,192.168.31.2:6129,TCP (flags:S)
FWIN,2003/12/27,16:03:26 +1:00 GMT,212.106.68.53:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,16:06:28 +1:00 GMT,212.111.172.74:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,16:11:24 +1:00 GMT,212.106.68.125:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,16:12:56 +1:00 GMT,212.109.29.99:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/27,16:13:42 +1:00 GMT,212.107.59.33:0,192.168.31.2:0,ICMP (type:8/subtype:0)
