ZoneAlarm Logging Client v4.0.146.029
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport
FWIN,2003/11/16,07:23:50 +1:00 GMT,212.112.6.44:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,07:30:52 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,08:05:24 +1:00 GMT,212.107.56.14:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,08:05:44 +1:00 GMT,212.107.58.251:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,08:07:26 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,08:09:44 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,08:17:04 +1:00 GMT,192.168.50.254:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,08:28:48 +1:00 GMT,212.106.78.99:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,08:32:40 +1:00 GMT,212.109.5.40:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,08:41:56 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,09:01:12 +1:00 GMT,80.168.23.30:2195,192.168.31.2:554,TCP (flags:S)
FWIN,2003/11/16,09:14:22 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,09:15:34 +1:00 GMT,212.107.41.124:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,09:24:24 +1:00 GMT,212.107.37.40:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,09:24:48 +1:00 GMT,212.112.6.44:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,09:30:36 +1:00 GMT,212.112.161.226:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,09:31:24 +1:00 GMT,212.107.56.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,09:39:40 +1:00 GMT,212.107.56.14:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,10:01:54 +1:00 GMT,212.107.59.154:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,10:05:50 +1:00 GMT,212.109.29.157:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,10:10:36 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,10:18:54 +1:00 GMT,212.112.99.90:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,10:22:00 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,10:23:46 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,10:31:30 +1:00 GMT,212.107.57.159:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,10:36:46 +1:00 GMT,212.106.68.57:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,10:39:14 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,10:42:20 +1:00 GMT,212.107.58.251:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,10:48:42 +1:00 GMT,212.112.186.133:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,10:50:30 +1:00 GMT,212.110.86.167:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,10:53:38 +1:00 GMT,212.112.181.10:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,10:58:38 +1:00 GMT,212.107.56.204:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,11:05:20 +1:00 GMT,212.112.161.226:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,11:06:00 +1:00 GMT,212.106.68.242:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,11:12:34 +1:00 GMT,212.107.56.14:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,11:12:44 +1:00 GMT,212.109.29.135:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,11:22:48 +1:00 GMT,212.107.59.138:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,11:25:30 +1:00 GMT,212.112.6.44:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,11:26:28 +1:00 GMT,212.107.59.154:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,11:31:34 +1:00 GMT,212.107.57.39:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,11:34:08 +1:00 GMT,80.50.110.24:3091,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/11/16,11:45:50 +1:00 GMT,212.109.5.78:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,11:51:14 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,11:53:22 +1:00 GMT,212.107.59.74:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,11:56:20 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,11:56:32 +1:00 GMT,212.110.66.189:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,11:57:54 +1:00 GMT,212.109.29.42:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,11:59:56 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,12:08:14 +1:00 GMT,212.107.56.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,12:08:56 +1:00 GMT,200.228.56.130:1476,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/11/16,12:11:52 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,12:24:28 +1:00 GMT,212.106.68.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,12:25:24 +1:00 GMT,212.106.68.242:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,12:31:42 +1:00 GMT,212.112.186.137:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,12:42:34 +1:00 GMT,212.107.56.204:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,12:45:44 +1:00 GMT,212.106.68.97:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,12:47:36 +1:00 GMT,212.109.5.47:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,12:48:42 +1:00 GMT,212.107.59.138:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,12:49:16 +1:00 GMT,212.110.86.167:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,12:49:18 +1:00 GMT,212.107.59.154:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,12:50:10 +1:00 GMT,212.110.70.66:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,12:53:30 +1:00 GMT,212.106.68.162:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,12:56:26 +1:00 GMT,212.106.68.31:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,13:00:48 +1:00 GMT,212.110.88.50:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,13:06:24 +1:00 GMT,212.112.181.41:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,13:12:54 +1:00 GMT,80.56.34.122:55903,192.168.31.2:119,TCP (flags:S)
FWIN,2003/11/16,13:14:48 +1:00 GMT,212.106.68.57:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,13:17:24 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,13:17:50 +1:00 GMT,212.107.58.251:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,13:19:10 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,13:20:28 +1:00 GMT,212.107.59.212:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,13:21:36 +1:00 GMT,212.107.59.187:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,13:24:34 +1:00 GMT,212.107.59.17:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,13:26:10 +1:00 GMT,66.52.249.70:666,192.168.31.2:1026,UDP
FWIN,2003/11/16,13:26:34 +1:00 GMT,212.112.6.44:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,13:33:44 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,13:33:46 +1:00 GMT,218.32.112.167:2285,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/11/16,13:33:56 +1:00 GMT,212.107.56.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,13:38:12 +1:00 GMT,172.184.98.32:3365,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/11/16,13:40:32 +1:00 GMT,212.109.29.135:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,13:44:20 +1:00 GMT,212.106.68.242:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,13:54:08 +1:00 GMT,212.107.59.121:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,13:56:18 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,14:00:38 +1:00 GMT,212.109.5.62:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,14:03:12 +1:00 GMT,212.107.56.204:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,14:05:14 +1:00 GMT,212.112.181.41:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,14:08:58 +1:00 GMT,212.107.59.138:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,14:11:10 +1:00 GMT,212.107.56.14:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,14:12:00 +1:00 GMT,212.110.68.34:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,14:12:40 +1:00 GMT,212.107.59.154:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,14:22:08 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,14:24:24 +1:00 GMT,212.110.90.53:0,192.168.31.2:0,ICMP (type:8/subtype:0)
PE,2003/11/16,14:25:26 +1:00 GMT,Windows Media Player,127.0.0.1:2403,N/A
FWIN,2003/11/16,14:29:04 +1:00 GMT,212.109.5.61:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,14:37:30 +1:00 GMT,212.107.41.122:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,14:38:18 +1:00 GMT,212.107.58.251:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,14:43:30 +1:00 GMT,212.107.56.200:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,14:44:20 +1:00 GMT,212.109.7.54:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,14:44:56 +1:00 GMT,64.144.103.50:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,14:48:24 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,14:53:30 +1:00 GMT,212.110.64.126:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,14:55:10 +1:00 GMT,212.107.41.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
