ZoneAlarm Logging Client v4.0.146.029
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport
FWIN,2003/12/08,00:37:44 +1:00 GMT,212.111.147.147:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,00:40:14 +1:00 GMT,218.62.102.203:4799,192.168.31.2:4000,TCP (flags:S)
FWIN,2003/12/08,00:40:24 +1:00 GMT,212.111.147.159:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,00:41:42 +1:00 GMT,212.111.146.136:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,00:52:08 +1:00 GMT,212.111.146.223:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,00:52:18 +1:00 GMT,212.111.147.185:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,00:53:44 +1:00 GMT,212.111.173.22:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,00:53:54 +1:00 GMT,212.107.58.82:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,00:55:42 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,01:00:24 +1:00 GMT,212.107.41.47:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,01:01:04 +1:00 GMT,212.112.186.139:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,01:17:54 +1:00 GMT,210.221.133.194:1614,192.168.31.2:3389,TCP (flags:S)
FWIN,2003/12/08,01:22:10 +1:00 GMT,212.107.56.200:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,01:22:44 +1:00 GMT,212.107.205.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,01:36:14 +1:00 GMT,212.111.146.136:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,01:45:48 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,01:47:22 +1:00 GMT,212.110.66.212:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,01:48:44 +1:00 GMT,212.110.76.150:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,01:49:40 +1:00 GMT,212.110.65.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,01:57:34 +1:00 GMT,212.112.161.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,02:05:40 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,02:08:24 +1:00 GMT,212.107.58.82:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,02:09:22 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,02:11:04 +1:00 GMT,212.106.68.168:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,02:11:54 +1:00 GMT,212.107.59.246:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,02:12:10 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,02:17:24 +1:00 GMT,200.195.189.230:3968,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/08,02:23:12 +1:00 GMT,212.107.58.251:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,02:24:38 +1:00 GMT,212.110.78.89:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,02:32:02 +1:00 GMT,212.111.147.131:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,02:32:30 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,02:35:00 +1:00 GMT,212.107.59.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,02:49:46 +1:00 GMT,212.107.41.16:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,02:52:00 +1:00 GMT,212.110.65.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,02:55:22 +1:00 GMT,68.190.22.134:8605,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/08,02:58:44 +1:00 GMT,212.110.76.150:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,03:02:34 +1:00 GMT,12.75.253.18:5627,192.168.31.2:1080,TCP (flags:S)
FWIN,2003/12/08,03:08:28 +1:00 GMT,192.117.251.132:2988,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/08,03:14:54 +1:00 GMT,212.107.59.19:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,03:19:18 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,03:28:56 +1:00 GMT,212.109.5.40:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,03:31:22 +1:00 GMT,62.59.148.40:666,192.168.31.2:1026,UDP
FWIN,2003/12/08,03:31:22 +1:00 GMT,62.59.148.40:666,192.168.31.2:1027,UDP
FWIN,2003/12/08,03:31:22 +1:00 GMT,62.59.148.40:666,192.168.31.2:1029,UDP
FWIN,2003/12/08,03:31:28 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,03:32:14 +1:00 GMT,212.107.205.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,03:35:46 +1:00 GMT,212.107.59.98:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,03:40:30 +1:00 GMT,212.107.210.82:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,03:41:14 +1:00 GMT,212.107.59.246:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,03:42:56 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,03:43:08 +1:00 GMT,212.112.47.242:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,03:48:22 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,04:08:52 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,04:12:38 +1:00 GMT,212.107.59.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,04:39:04 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,04:39:04 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,04:48:32 +1:00 GMT,212.110.78.89:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,04:48:52 +1:00 GMT,212.107.58.251:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,04:56:38 +1:00 GMT,212.112.181.23:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,04:59:30 +1:00 GMT,212.107.59.98:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,05:01:42 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,05:20:20 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,05:32:08 +1:00 GMT,212.112.47.242:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,05:40:24 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,05:42:10 +1:00 GMT,212.110.65.77:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,05:45:34 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,05:46:08 +1:00 GMT,212.107.205.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,05:57:04 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,06:02:40 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,06:08:54 +1:00 GMT,212.107.59.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,06:08:54 +1:00 GMT,212.109.5.8:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,06:09:52 +1:00 GMT,212.107.58.82:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,06:11:10 +1:00 GMT,212.110.78.76:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,06:25:00 +1:00 GMT,212.110.76.150:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,06:26:50 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,06:30:56 +1:00 GMT,212.107.57.39:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,06:38:40 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,06:47:02 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,06:49:06 +1:00 GMT,213.86.240.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,06:56:04 +1:00 GMT,212.112.181.23:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,06:56:14 +1:00 GMT,212.107.58.159:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,06:57:06 +1:00 GMT,212.110.78.89:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,07:01:26 +1:00 GMT,64.186.174.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,07:07:24 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,07:09:54 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,07:37:48 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,07:47:22 +1:00 GMT,212.112.161.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,07:57:18 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,08:00:56 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,08:05:14 +1:00 GMT,212.107.58.48:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,08:05:32 +1:00 GMT,212.112.187.99:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,08:11:42 +1:00 GMT,212.107.205.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,08:13:02 +1:00 GMT,162.42.246.34:1145,192.168.31.2:53,TCP (flags:S)
FWIN,2003/12/08,08:13:30 +1:00 GMT,212.107.41.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,08:37:32 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,08:39:12 +1:00 GMT,212.107.58.82:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,08:40:04 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,08:53:26 +1:00 GMT,212.107.58.159:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,08:55:20 +1:00 GMT,212.112.181.23:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,08:57:52 +1:00 GMT,212.107.210.82:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,08:59:30 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,09:01:16 +1:00 GMT,212.107.58.84:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,09:04:04 +1:00 GMT,212.106.157.30:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,09:20:14 +1:00 GMT,212.109.29.171:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,09:23:26 +1:00 GMT,212.110.153.45:0,192.168.31.2:0,ICMP (type:8/subtype:0)
PE,2003/12/08,09:27:34 +1:00 GMT,Generic Host Process for Win32 Services,192.168.31.112:4336,N/A
FWIN,2003/12/08,09:35:26 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,09:35:48 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,09:36:32 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,09:38:50 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,09:44:16 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,09:45:30 +1:00 GMT,212.107.59.246:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,09:45:30 +1:00 GMT,212.107.59.123:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,09:47:20 +1:00 GMT,212.112.161.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,09:47:50 +1:00 GMT,212.106.65.234:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,09:57:18 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,09:58:24 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,10:02:04 +1:00 GMT,212.107.58.48:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,10:05:10 +1:00 GMT,212.110.66.31:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,10:05:50 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,10:13:08 +1:00 GMT,212.107.59.46:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,10:13:14 +1:00 GMT,212.110.87.252:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,10:17:40 +1:00 GMT,212.109.29.205:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,10:25:16 +1:00 GMT,212.110.254.65:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,10:26:02 +1:00 GMT,212.107.59.14:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,10:27:08 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,10:27:16 +1:00 GMT,212.107.58.84:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,10:27:42 +1:00 GMT,212.107.59.19:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,10:28:38 +1:00 GMT,212.111.146.3:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,10:33:24 +1:00 GMT,212.107.205.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,10:37:08 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,10:38:54 +1:00 GMT,212.112.187.99:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,10:44:18 +1:00 GMT,64.205.167.199:7071,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/08,10:44:18 +1:00 GMT,212.107.57.249:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,10:50:48 +1:00 GMT,212.107.58.159:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,10:55:16 +1:00 GMT,212.112.181.23:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,10:56:46 +1:00 GMT,212.107.58.82:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,11:00:18 +1:00 GMT,212.111.172.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,11:00:42 +1:00 GMT,212.109.29.108:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,11:00:56 +1:00 GMT,200.41.22.120:2569,192.168.31.2:4000,TCP (flags:S)
FWIN,2003/12/08,11:01:10 +1:00 GMT,212.109.5.57:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,11:02:30 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,11:06:34 +1:00 GMT,212.107.59.67:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,11:14:10 +1:00 GMT,212.107.59.154:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,11:19:28 +1:00 GMT,212.108.74.157:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,11:23:12 +1:00 GMT,212.109.29.74:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,11:27:38 +1:00 GMT,212.111.146.161:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,11:33:10 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,11:33:56 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,11:38:58 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,11:43:02 +1:00 GMT,212.111.172.254:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,11:45:06 +1:00 GMT,212.110.78.89:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,11:45:52 +1:00 GMT,212.106.157.30:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,11:49:36 +1:00 GMT,212.107.59.14:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,11:50:50 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,11:51:14 +1:00 GMT,212.112.181.23:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,11:57:18 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,11:58:16 +1:00 GMT,212.107.58.48:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,11:59:30 +1:00 GMT,212.109.29.205:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,12:03:28 +1:00 GMT,212.111.191.33:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,12:04:00 +1:00 GMT,212.112.187.99:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,12:04:08 +1:00 GMT,212.107.59.114:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,12:04:58 +1:00 GMT,212.111.147.3:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,12:05:16 +1:00 GMT,212.109.29.195:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,12:06:10 +1:00 GMT,68.35.244.88:2594,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/08,12:06:14 +1:00 GMT,212.106.68.248:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,12:08:54 +1:00 GMT,212.111.146.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,12:09:22 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,12:15:28 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,12:18:56 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,12:22:28 +1:00 GMT,212.106.65.234:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,12:22:46 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,12:24:22 +1:00 GMT,212.111.146.29:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,12:27:28 +1:00 GMT,212.110.84.5:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,12:35:54 +1:00 GMT,212.106.68.65:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,12:41:22 +1:00 GMT,212.107.59.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,12:44:18 +1:00 GMT,212.107.205.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,12:46:46 +1:00 GMT,212.107.58.159:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,12:50:50 +1:00 GMT,212.107.59.194:0,192.168.31.2:0,ICMP (type:8/subtype:0)
PE,2003/12/08,12:56:00 +1:00 GMT,Delphi-32 Development Environment,192.168.11.1:53,N/A
FWIN,2003/12/08,12:58:24 +1:00 GMT,212.111.169.209:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,13:04:42 +1:00 GMT,212.109.5.3:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,13:06:16 +1:00 GMT,212.107.59.222:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,13:10:26 +1:00 GMT,212.108.74.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,13:10:46 +1:00 GMT,212.107.40.30:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,13:10:52 +1:00 GMT,212.107.57.19:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,13:11:16 +1:00 GMT,212.112.181.56:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,13:11:22 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,13:12:18 +1:00 GMT,212.112.181.23:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,13:18:36 +1:00 GMT,207.188.30.59:22,192.168.31.2:22,TCP (flags:S)
FWIN,2003/12/08,13:23:26 +1:00 GMT,212.107.59.19:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,13:24:46 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,13:31:38 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,13:31:40 +1:00 GMT,212.107.59.114:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,13:35:38 +1:00 GMT,212.110.153.45:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,13:43:14 +1:00 GMT,212.110.87.252:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,13:44:20 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,13:45:42 +1:00 GMT,212.111.147.34:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,13:49:30 +1:00 GMT,212.107.57.78:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,13:50:54 +1:00 GMT,212.107.58.82:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,13:51:04 +1:00 GMT,212.106.68.140:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,13:52:52 +1:00 GMT,212.107.37.100:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,13:57:08 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,14:04:28 +1:00 GMT,212.107.59.154:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,14:19:44 +1:00 GMT,212.110.65.75:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,14:21:06 +1:00 GMT,212.107.58.84:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,14:30:14 +1:00 GMT,212.107.59.14:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,14:34:56 +1:00 GMT,212.106.68.77:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,14:35:02 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,14:37:02 +1:00 GMT,212.107.36.103:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,14:39:08 +1:00 GMT,212.107.40.30:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,14:40:36 +1:00 GMT,212.111.146.31:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,14:58:32 +1:00 GMT,212.107.57.106:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,14:59:22 +1:00 GMT,212.107.59.114:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,15:02:54 +1:00 GMT,212.107.36.12:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,15:05:04 +1:00 GMT,212.109.29.26:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,15:07:02 +1:00 GMT,212.107.59.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,15:12:06 +1:00 GMT,212.108.74.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,15:13:14 +1:00 GMT,212.109.5.22:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,15:19:10 +1:00 GMT,212.107.59.199:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,15:21:30 +1:00 GMT,212.111.169.15:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/08,15:21:58 +1:00 GMT,212.107.59.179:0,192.168.31.2:0,ICMP (type:8/subtype:0)
