ZoneAlarm Logging Client v4.0.146.029
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport
FWIN,2003/12/16,03:06:44 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,03:08:18 +1:00 GMT,212.111.147.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,03:12:04 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,03:15:50 +1:00 GMT,212.110.78.109:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,03:16:22 +1:00 GMT,212.110.86.158:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,03:20:36 +1:00 GMT,212.107.59.126:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,03:32:04 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,03:43:16 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,04:12:38 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,04:20:50 +1:00 GMT,212.107.59.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,04:22:54 +1:00 GMT,212.112.181.30:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,04:27:12 +1:00 GMT,212.110.78.109:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,04:28:50 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,04:29:26 +1:00 GMT,212.107.56.18:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,04:37:14 +1:00 GMT,213.86.240.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,04:40:10 +1:00 GMT,212.107.59.126:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,04:44:36 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,04:57:34 +1:00 GMT,212.107.59.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,05:00:26 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,05:16:52 +1:00 GMT,80.117.28.45:3551,192.168.31.2:7100,TCP (flags:S)
FWIN,2003/12/16,05:18:50 +1:00 GMT,212.111.168.21:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,05:24:40 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,05:49:32 +1:00 GMT,212.112.181.30:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,05:50:14 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,05:51:46 +1:00 GMT,212.107.56.18:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,06:05:46 +1:00 GMT,63.202.225.13:4384,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/12/16,06:11:28 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,06:28:00 +1:00 GMT,212.107.59.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,06:38:26 +1:00 GMT,212.107.59.113:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,06:39:58 +1:00 GMT,212.107.58.176:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,06:43:02 +1:00 GMT,212.109.38.252:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,06:47:42 +1:00 GMT,212.110.86.158:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,06:51:58 +1:00 GMT,212.107.59.181:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,06:52:22 +1:00 GMT,212.108.237.140:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,06:53:58 +1:00 GMT,212.107.210.82:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,07:00:00 +1:00 GMT,212.107.59.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,07:18:14 +1:00 GMT,212.107.59.126:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,07:39:26 +1:00 GMT,212.110.76.149:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,07:43:10 +1:00 GMT,220.50.16.72:3340,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/12/16,07:47:56 +1:00 GMT,212.107.56.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,07:48:06 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,08:02:28 +1:00 GMT,212.107.58.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,08:09:12 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,08:10:02 +1:00 GMT,212.109.46.139:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,08:26:08 +1:00 GMT,213.86.240.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,08:28:26 +1:00 GMT,212.112.186.137:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,08:32:00 +1:00 GMT,212.110.70.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,08:32:56 +1:00 GMT,212.107.56.18:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,08:33:36 +1:00 GMT,212.111.168.66:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,08:34:38 +1:00 GMT,212.107.31.20:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,08:35:36 +1:00 GMT,212.107.59.129:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,08:36:52 +1:00 GMT,212.107.59.126:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,08:39:34 +1:00 GMT,212.107.58.24:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,08:47:40 +1:00 GMT,212.107.41.147:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,08:54:12 +1:00 GMT,212.107.210.82:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,08:55:40 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,09:06:52 +1:00 GMT,212.109.29.111:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,09:08:08 +1:00 GMT,212.107.59.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,09:09:04 +1:00 GMT,212.107.58.222:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,09:15:16 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,09:19:38 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,09:21:36 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,09:25:34 +1:00 GMT,212.107.56.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,09:26:10 +1:00 GMT,212.107.59.181:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,09:26:24 +1:00 GMT,212.109.46.139:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,09:27:24 +1:00 GMT,212.107.58.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,09:29:40 +1:00 GMT,212.111.146.15:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,09:43:32 +1:00 GMT,212.108.74.141:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,09:43:52 +1:00 GMT,212.107.59.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,09:44:18 +1:00 GMT,212.107.57.65:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,09:47:48 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,09:53:30 +1:00 GMT,62.49.230.170:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,09:54:24 +1:00 GMT,212.107.56.18:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,09:55:42 +1:00 GMT,212.107.59.126:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,10:03:48 +1:00 GMT,212.106.65.234:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,10:05:08 +1:00 GMT,212.107.59.129:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,10:06:00 +1:00 GMT,212.107.58.24:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,10:07:48 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,10:08:12 +1:00 GMT,212.107.59.140:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,10:12:34 +1:00 GMT,212.110.87.247:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,10:13:02 +1:00 GMT,212.112.181.30:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,10:14:00 +1:00 GMT,80.136.170.40:4716,192.168.31.2:3306,TCP (flags:S)
FWIN,2003/12/16,10:17:40 +1:00 GMT,212.108.74.145:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,10:22:34 +1:00 GMT,212.109.29.149:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,10:24:22 +1:00 GMT,212.110.84.5:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,10:40:24 +1:00 GMT,212.110.87.246:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,10:45:34 +1:00 GMT,212.106.2.84:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,10:45:56 +1:00 GMT,212.107.59.181:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,10:46:34 +1:00 GMT,212.110.87.252:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,10:54:18 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,10:57:48 +1:00 GMT,212.109.46.139:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,11:06:42 +1:00 GMT,212.107.59.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,11:07:10 +1:00 GMT,212.107.59.50:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,11:12:42 +1:00 GMT,212.107.59.113:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,11:14:00 +1:00 GMT,212.110.84.11:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,11:14:14 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,11:15:10 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,11:19:00 +1:00 GMT,212.107.56.18:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,11:32:46 +1:00 GMT,212.109.5.76:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,11:38:42 +1:00 GMT,212.112.161.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,11:39:06 +1:00 GMT,212.110.84.5:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,11:39:18 +1:00 GMT,212.106.65.234:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,11:40:14 +1:00 GMT,212.110.87.246:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,11:41:10 +1:00 GMT,212.112.186.137:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,11:46:16 +1:00 GMT,212.109.5.95:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,11:46:58 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,11:57:52 +1:00 GMT,212.107.59.154:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,12:02:22 +1:00 GMT,212.107.59.140:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,12:05:36 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,12:07:56 +1:00 GMT,212.107.58.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,12:08:38 +1:00 GMT,212.110.86.145:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,12:11:20 +1:00 GMT,212.108.74.62:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,12:20:30 +1:00 GMT,212.109.46.139:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,12:27:28 +1:00 GMT,212.111.146.195:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,12:34:30 +1:00 GMT,212.107.59.50:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,12:37:44 +1:00 GMT,212.106.68.208:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,12:39:14 +1:00 GMT,212.107.56.18:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,12:42:46 +1:00 GMT,212.110.78.109:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,12:43:38 +1:00 GMT,212.110.84.5:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,12:45:26 +1:00 GMT,212.108.246.237:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,12:48:10 +1:00 GMT,212.110.254.4:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,12:49:24 +1:00 GMT,211.137.255.10:3958,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/12/16,12:50:34 +1:00 GMT,212.107.59.129:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,12:50:58 +1:00 GMT,212.107.59.113:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,12:53:44 +1:00 GMT,212.107.205.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,13:07:14 +1:00 GMT,212.107.59.209:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,13:08:46 +1:00 GMT,212.107.58.159:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,13:09:06 +1:00 GMT,212.107.59.223:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,13:12:32 +1:00 GMT,212.106.68.227:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,13:12:50 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,13:13:34 +1:00 GMT,212.107.36.70:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,13:18:02 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,13:18:18 +1:00 GMT,212.110.147.65:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,13:20:36 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,13:27:32 +1:00 GMT,212.107.59.21:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,13:33:40 +1:00 GMT,212.107.59.181:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,13:35:10 +1:00 GMT,212.109.46.139:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,13:35:16 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,13:35:48 +1:00 GMT,212.107.59.115:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,13:45:46 +1:00 GMT,212.107.40.30:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,13:45:58 +1:00 GMT,212.109.5.95:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,13:46:04 +1:00 GMT,212.111.173.7:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,13:46:58 +1:00 GMT,212.107.59.154:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,13:47:28 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,13:53:52 +1:00 GMT,212.107.58.24:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,13:56:28 +1:00 GMT,212.107.59.140:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,13:56:50 +1:00 GMT,212.110.64.26:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,14:06:02 +1:00 GMT,212.107.44.3:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,14:06:44 +1:00 GMT,212.107.57.65:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,14:07:02 +1:00 GMT,212.106.68.208:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,14:15:54 +1:00 GMT,212.107.59.81:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,14:16:10 +1:00 GMT,212.107.58.107:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,14:22:52 +1:00 GMT,212.110.76.149:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,14:23:46 +1:00 GMT,212.112.181.16:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,14:26:40 +1:00 GMT,212.107.58.48:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,14:27:04 +1:00 GMT,212.109.5.78:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,14:27:14 +1:00 GMT,212.107.57.78:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,14:32:40 +1:00 GMT,212.111.146.1:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,14:33:32 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,14:37:16 +1:00 GMT,212.106.68.227:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,14:39:40 +1:00 GMT,212.106.65.234:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,14:51:52 +1:00 GMT,212.107.58.176:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,14:52:56 +1:00 GMT,212.109.46.139:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,15:01:46 +1:00 GMT,212.107.58.159:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,15:02:22 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,15:09:24 +1:00 GMT,212.106.68.157:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,15:10:04 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,15:19:36 +1:00 GMT,212.109.29.18:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,15:19:50 +1:00 GMT,212.111.147.178:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,15:24:10 +1:00 GMT,212.110.84.11:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,15:24:18 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,15:24:58 +1:00 GMT,81.218.225.103:4574,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/12/16,15:26:04 +1:00 GMT,212.107.41.170:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,15:26:32 +1:00 GMT,212.109.5.78:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,15:31:58 +1:00 GMT,212.106.68.208:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,15:33:06 +1:00 GMT,212.110.76.149:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,15:34:04 +1:00 GMT,212.112.186.137:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,15:34:18 +1:00 GMT,212.107.59.249:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,15:36:32 +1:00 GMT,212.106.68.136:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,15:37:08 +1:00 GMT,212.110.78.109:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,15:37:42 +1:00 GMT,212.107.59.154:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,15:38:18 +1:00 GMT,212.107.59.113:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,15:38:44 +1:00 GMT,212.111.172.19:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,15:44:20 +1:00 GMT,212.107.59.117:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,15:47:04 +1:00 GMT,212.107.58.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/16,15:51:22 +1:00 GMT,212.107.59.140:0,192.168.31.2:0,ICMP (type:8/subtype:0)
