ZoneAlarm Logging Client v4.0.146.029
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport
FWIN,2003/12/19,03:03:22 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,03:03:28 +1:00 GMT,212.111.146.16:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,03:05:52 +1:00 GMT,213.86.240.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,03:21:56 +1:00 GMT,212.107.58.223:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,03:27:00 +1:00 GMT,212.107.59.126:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,03:27:10 +1:00 GMT,68.208.157.56:65295,192.168.31.2:901,TCP (flags:S)
FWIN,2003/12/19,03:30:26 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,03:30:42 +1:00 GMT,212.110.76.149:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,03:51:40 +1:00 GMT,212.107.59.154:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,04:10:08 +1:00 GMT,212.109.5.117:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,04:24:08 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,04:28:36 +1:00 GMT,217.86.13.75:3182,192.168.31.2:3389,TCP (flags:S)
FWIN,2003/12/19,04:33:04 +1:00 GMT,212.112.161.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,04:43:44 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,04:44:14 +1:00 GMT,212.110.86.158:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,04:45:10 +1:00 GMT,212.107.59.126:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,04:47:24 +1:00 GMT,212.107.210.82:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,04:49:08 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,04:57:04 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,05:01:30 +1:00 GMT,65.42.160.122:4494,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/19,05:02:30 +1:00 GMT,213.86.240.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,05:16:58 +1:00 GMT,212.107.59.154:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,05:20:38 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,05:21:04 +1:00 GMT,212.107.59.144:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,05:33:58 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,05:40:42 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,05:55:16 +1:00 GMT,212.110.76.149:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,06:04:42 +1:00 GMT,212.107.59.126:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,06:18:12 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,06:22:24 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,06:22:44 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,06:24:42 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,06:30:30 +1:00 GMT,212.110.86.158:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,06:32:16 +1:00 GMT,212.112.161.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,06:39:58 +1:00 GMT,212.107.59.154:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,06:43:34 +1:00 GMT,212.107.59.144:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,06:59:12 +1:00 GMT,213.86.240.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,06:59:16 +1:00 GMT,211.160.9.138:4885,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/19,07:08:00 +1:00 GMT,212.110.76.149:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,07:12:06 +1:00 GMT,212.107.59.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,07:23:56 +1:00 GMT,212.107.59.126:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,07:42:40 +1:00 GMT,212.107.59.223:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,07:46:16 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,07:47:28 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,07:53:12 +1:00 GMT,212.107.58.176:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,08:00:16 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,08:07:38 +1:00 GMT,212.107.59.144:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,08:09:58 +1:00 GMT,212.107.59.154:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,08:14:12 +1:00 GMT,212.112.184.246:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,08:15:40 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,08:20:44 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,08:21:48 +1:00 GMT,212.110.76.149:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,08:24:44 +1:00 GMT,212.107.37.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,08:26:44 +1:00 GMT,212.111.168.34:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,08:48:40 +1:00 GMT,212.109.29.203:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,08:56:56 +1:00 GMT,213.86.240.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,09:02:24 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,09:16:52 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,09:33:10 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,09:33:26 +1:00 GMT,212.107.205.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,09:34:04 +1:00 GMT,212.110.76.149:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,09:34:18 +1:00 GMT,212.107.58.24:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,09:37:42 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,09:54:24 +1:00 GMT,216.128.67.47:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,10:09:44 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,10:13:16 +1:00 GMT,212.112.184.246:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,10:19:12 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,10:29:00 +1:00 GMT,212.107.59.113:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,10:34:12 +1:00 GMT,212.112.161.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,10:39:40 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,10:42:38 +1:00 GMT,212.107.56.204:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,10:43:48 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,10:45:52 +1:00 GMT,212.107.57.192:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,10:48:52 +1:00 GMT,212.107.59.115:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,10:53:26 +1:00 GMT,213.86.240.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,11:01:32 +1:00 GMT,212.107.56.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,11:03:16 +1:00 GMT,212.109.29.6:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,11:05:06 +1:00 GMT,212.109.29.80:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,11:06:18 +1:00 GMT,212.107.59.154:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,11:08:52 +1:00 GMT,212.107.58.48:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,11:29:08 +1:00 GMT,212.106.68.62:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,11:31:02 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,11:33:28 +1:00 GMT,212.110.87.68:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,11:33:40 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,11:35:36 +1:00 GMT,212.112.181.16:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,11:41:28 +1:00 GMT,212.107.59.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,11:43:24 +1:00 GMT,212.107.205.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,11:43:42 +1:00 GMT,212.106.68.3:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,11:44:28 +1:00 GMT,212.110.87.246:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,11:47:22 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,11:58:38 +1:00 GMT,212.107.59.113:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,12:07:24 +1:00 GMT,212.107.40.30:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,12:09:46 +1:00 GMT,212.111.138.167:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,12:11:00 +1:00 GMT,212.107.59.115:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,12:11:08 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,12:12:44 +1:00 GMT,212.112.184.246:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,12:14:02 +1:00 GMT,212.107.59.144:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,12:16:28 +1:00 GMT,212.107.57.192:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,12:18:14 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,12:27:42 +1:00 GMT,212.107.37.129:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,12:31:06 +1:00 GMT,212.107.59.138:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,12:36:50 +1:00 GMT,212.107.57.249:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,12:37:30 +1:00 GMT,212.109.29.100:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,12:40:10 +1:00 GMT,212.107.59.179:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,12:40:40 +1:00 GMT,212.110.84.5:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,12:43:42 +1:00 GMT,212.110.70.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,12:43:44 +1:00 GMT,212.106.68.62:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,12:47:20 +1:00 GMT,212.111.169.0:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,12:48:04 +1:00 GMT,212.108.74.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,12:50:24 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,12:50:30 +1:00 GMT,213.86.240.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,12:56:54 +1:00 GMT,212.110.86.145:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,12:57:46 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,13:01:14 +1:00 GMT,212.107.59.18:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,13:05:54 +1:00 GMT,212.107.58.48:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,13:09:44 +1:00 GMT,212.112.181.16:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,13:10:20 +1:00 GMT,212.106.68.132:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,13:15:40 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,13:15:52 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,13:16:26 +1:00 GMT,212.107.59.19:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,13:18:58 +1:00 GMT,212.107.59.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,13:23:48 +1:00 GMT,212.106.68.110:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,13:24:20 +1:00 GMT,212.107.58.222:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,13:25:06 +1:00 GMT,212.109.29.54:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,13:33:52 +1:00 GMT,212.107.58.247:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,13:38:36 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,13:38:48 +1:00 GMT,212.107.40.30:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,13:40:24 +1:00 GMT,212.106.68.239:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,13:45:14 +1:00 GMT,212.107.57.192:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,13:50:56 +1:00 GMT,212.111.138.167:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,13:52:34 +1:00 GMT,212.107.205.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,14:01:08 +1:00 GMT,212.110.70.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,14:05:46 +1:00 GMT,212.107.59.179:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,14:10:30 +1:00 GMT,212.107.59.215:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,14:12:40 +1:00 GMT,212.112.184.246:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,14:15:48 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,14:25:34 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,14:36:30 +1:00 GMT,212.112.161.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,14:36:58 +1:00 GMT,212.109.5.116:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,14:37:08 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,14:37:58 +1:00 GMT,212.111.169.70:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,14:46:48 +1:00 GMT,212.109.5.96:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,14:49:44 +1:00 GMT,212.107.56.204:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,14:58:24 +1:00 GMT,212.107.59.126:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,15:06:06 +1:00 GMT,212.107.59.113:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,15:06:16 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,15:06:56 +1:00 GMT,212.106.68.239:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,15:19:42 +1:00 GMT,212.111.147.46:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,15:20:20 +1:00 GMT,218.54.201.163:4513,192.168.31.2:23,TCP (flags:S)
FWIN,2003/12/19,15:20:48 +1:00 GMT,212.107.59.140:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,15:22:04 +1:00 GMT,81.218.85.21:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,15:27:48 +1:00 GMT,212.107.58.223:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,15:28:44 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,15:31:48 +1:00 GMT,212.107.59.179:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,15:35:24 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,15:39:30 +1:00 GMT,212.110.76.149:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,15:49:48 +1:00 GMT,212.107.59.18:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,15:51:34 +1:00 GMT,212.107.59.35:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,15:53:14 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,15:54:48 +1:00 GMT,212.107.31.6:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,15:55:16 +1:00 GMT,212.111.138.167:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,15:58:26 +1:00 GMT,212.111.146.23:0,192.168.31.2:0,ICMP (type:8/subtype:0)
